/usr/local/lib/python3.10/dist-packages/torch/utils/_pytree.py:185: FutureWarning: optree is installed but the version is too old to support PyTorch Dynamo in C++ pytree. C++ pytree support is disabled. Please consider upgrading optree using `python3 -m pip install --upgrade 'optree>=0.13.0'`.
  warnings.warn(
/usr/lib/python3/dist-packages/requests/__init__.py:87: RequestsDependencyWarning: urllib3 (2.5.0) or chardet (4.0.0) doesn't match a supported version!
  warnings.warn("urllib3 ({}) or chardet ({}) doesn't match a supported "
wandb: Currently logged in as: bloggerwang1217 (bloggerwang1217-national-taiwan-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run zn2f87km
wandb: Tracking run with wandb version 0.23.0
wandb: Run data is saved locally in /home/bloggerwang/robot-vaccum-rl/scripts/wandb/run-20251119_052729-zn2f87km
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run move-50-collision-50-energy-100-epsilon-decay
wandb: ⭐️ View project at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl
wandb: 🚀 View run at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl/runs/zn2f87km
Using device: cuda
[Episode 1735] Steps: 44 | Survival: 3/4 | Mean Reward: 16.20 | Collisions: 1 | Kills: 1 | Immediate Kills: 1
[Episode 1736] Steps: 37 | Survival: 3/4 | Mean Reward: 13.74 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1737] Steps: 74 | Survival: 3/4 | Mean Reward: 27.89 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1738] Steps: 31 | Survival: 3/4 | Mean Reward: 11.16 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1739] Steps: 38 | Survival: 3/4 | Mean Reward: 14.25 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1740] Steps: 67 | Survival: 3/4 | Mean Reward: 24.62 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1741] Steps: 121 | Survival: 3/4 | Mean Reward: 45.96 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1742] Steps: 49 | Survival: 3/4 | Mean Reward: 16.61 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1743] Steps: 180 | Survival: 3/4 | Mean Reward: 64.05 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1744] Steps: 57 | Survival: 3/4 | Mean Reward: 16.33 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1745] Steps: 105 | Survival: 3/4 | Mean Reward: 30.44 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1746] Steps: 146 | Survival: 3/4 | Mean Reward: 53.90 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1747] Steps: 99 | Survival: 3/4 | Mean Reward: 38.76 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1748] Steps: 193 | Survival: 3/4 | Mean Reward: 62.43 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1749] Steps: 77 | Survival: 3/4 | Mean Reward: 26.89 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1750] Steps: 44 | Survival: 3/4 | Mean Reward: 12.56 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1751] Steps: 241 | Survival: 3/4 | Mean Reward: 89.91 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1752] Steps: 43 | Survival: 3/4 | Mean Reward: 11.93 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1753] Steps: 116 | Survival: 3/4 | Mean Reward: 42.99 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1754] Steps: 46 | Survival: 3/4 | Mean Reward: 16.78 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1755] Steps: 101 | Survival: 3/4 | Mean Reward: 42.38 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1756] Steps: 238 | Survival: 3/4 | Mean Reward: 89.55 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1757] Steps: 313 | Survival: 3/4 | Mean Reward: 139.79 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1758] Steps: 302 | Survival: 3/4 | Mean Reward: 119.52 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1759] Steps: 79 | Survival: 3/4 | Mean Reward: 38.91 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1760] Steps: 127 | Survival: 3/4 | Mean Reward: 52.78 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1761] Steps: 113 | Survival: 3/4 | Mean Reward: 45.50 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1762] Steps: 91 | Survival: 3/4 | Mean Reward: 21.41 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1763] Steps: 122 | Survival: 3/4 | Mean Reward: 59.59 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1764] Steps: 92 | Survival: 3/4 | Mean Reward: 35.04 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1765] Steps: 68 | Survival: 3/4 | Mean Reward: 24.05 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1766] Steps: 241 | Survival: 3/4 | Mean Reward: 77.03 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 1767] Steps: 153 | Survival: 3/4 | Mean Reward: 58.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1768] Steps: 32 | Survival: 3/4 | Mean Reward: 12.32 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1769] Steps: 176 | Survival: 3/4 | Mean Reward: 85.53 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1770] Steps: 332 | Survival: 3/4 | Mean Reward: 87.72 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1771] Steps: 198 | Survival: 3/4 | Mean Reward: 81.48 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1772] Steps: 170 | Survival: 3/4 | Mean Reward: 70.10 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1773] Steps: 148 | Survival: 3/4 | Mean Reward: 47.98 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1774] Steps: 28 | Survival: 3/4 | Mean Reward: 12.90 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1775] Steps: 16 | Survival: 3/4 | Mean Reward: 7.16 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1776] Steps: 64 | Survival: 3/4 | Mean Reward: 17.89 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1777] Steps: 91 | Survival: 3/4 | Mean Reward: 30.59 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1778] Steps: 82 | Survival: 3/4 | Mean Reward: 20.57 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1779] Steps: 54 | Survival: 3/4 | Mean Reward: 15.66 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1780] Steps: 61 | Survival: 3/4 | Mean Reward: 22.86 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1781] Steps: 114 | Survival: 3/4 | Mean Reward: 34.51 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1782] Steps: 61 | Survival: 3/4 | Mean Reward: 21.58 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1783] Steps: 30 | Survival: 3/4 | Mean Reward: 11.17 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1784] Steps: 132 | Survival: 3/4 | Mean Reward: 43.19 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1785] Steps: 35 | Survival: 3/4 | Mean Reward: 9.76 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1786] Steps: 61 | Survival: 3/4 | Mean Reward: 22.08 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1787] Steps: 2 | Survival: 3/4 | Mean Reward: -0.34 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1788] Steps: 122 | Survival: 3/4 | Mean Reward: 29.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1789] Steps: 52 | Survival: 3/4 | Mean Reward: 10.69 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1790] Steps: 12 | Survival: 3/4 | Mean Reward: 4.37 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1791] Steps: 32 | Survival: 3/4 | Mean Reward: 11.82 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1792] Steps: 30 | Survival: 3/4 | Mean Reward: 9.92 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1793] Steps: 21 | Survival: 3/4 | Mean Reward: 7.83 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1794] Steps: 66 | Survival: 3/4 | Mean Reward: 25.16 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1795] Steps: 62 | Survival: 3/4 | Mean Reward: 22.84 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1796] Steps: 37 | Survival: 3/4 | Mean Reward: 13.87 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1797] Steps: 269 | Survival: 3/4 | Mean Reward: 108.56 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1798] Steps: 84 | Survival: 3/4 | Mean Reward: 31.84 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1799] Steps: 77 | Survival: 3/4 | Mean Reward: 26.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/high_move_20251119_021852/move-50-collision-50-energy-100-epsilon-decay/episode_1800
[Episode 1800] Steps: 52 | Survival: 3/4 | Mean Reward: 18.41 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1801] Steps: 157 | Survival: 3/4 | Mean Reward: 47.94 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1802] Steps: 62 | Survival: 3/4 | Mean Reward: 29.41 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1803] Steps: 61 | Survival: 3/4 | Mean Reward: 23.42 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1804] Steps: 39 | Survival: 3/4 | Mean Reward: 16.95 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1805] Steps: 149 | Survival: 3/4 | Mean Reward: 52.93 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1806] Steps: 39 | Survival: 3/4 | Mean Reward: 8.51 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1807] Steps: 83 | Survival: 3/4 | Mean Reward: 34.68 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1808] Steps: 67 | Survival: 3/4 | Mean Reward: 19.92 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1809] Steps: 127 | Survival: 3/4 | Mean Reward: 47.89 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1810] Steps: 244 | Survival: 3/4 | Mean Reward: 96.19 | Collisions: 10 | Kills: 0 | Immediate Kills: 0
[Episode 1811] Steps: 89 | Survival: 3/4 | Mean Reward: 22.14 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1812] Steps: 49 | Survival: 3/4 | Mean Reward: 15.03 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1813] Steps: 54 | Survival: 3/4 | Mean Reward: 19.86 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1814] Steps: 13 | Survival: 3/4 | Mean Reward: 4.50 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1815] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1816] Steps: 63 | Survival: 3/4 | Mean Reward: 23.63 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1817] Steps: 91 | Survival: 3/4 | Mean Reward: 18.91 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1818] Steps: 22 | Survival: 3/4 | Mean Reward: 2.97 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1819] Steps: 24 | Survival: 3/4 | Mean Reward: 5.86 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1820] Steps: 52 | Survival: 3/4 | Mean Reward: 12.87 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1821] Steps: 31 | Survival: 3/4 | Mean Reward: 6.71 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1822] Steps: 110 | Survival: 3/4 | Mean Reward: 28.10 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1823] Steps: 8 | Survival: 3/4 | Mean Reward: 0.58 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1824] Steps: 108 | Survival: 3/4 | Mean Reward: 25.05 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1825] Steps: 328 | Survival: 3/4 | Mean Reward: 81.55 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1826] Steps: 13 | Survival: 3/4 | Mean Reward: 4.50 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1827] Steps: 3 | Survival: 3/4 | Mean Reward: 0.40 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1828] Steps: 17 | Survival: 3/4 | Mean Reward: 3.92 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1829] Steps: 36 | Survival: 3/4 | Mean Reward: 6.48 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1830] Steps: 13 | Survival: 3/4 | Mean Reward: 3.00 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1831] Steps: 12 | Survival: 3/4 | Mean Reward: 2.74 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1832] Steps: 29 | Survival: 3/4 | Mean Reward: 6.91 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1833] Steps: 39 | Survival: 3/4 | Mean Reward: 9.64 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1834] Steps: 39 | Survival: 3/4 | Mean Reward: 9.13 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1835] Steps: 4 | Survival: 3/4 | Mean Reward: 0.44 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1836] Steps: 25 | Survival: 3/4 | Mean Reward: 5.79 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1837] Steps: 143 | Survival: 3/4 | Mean Reward: 29.68 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1838] Steps: 83 | Survival: 3/4 | Mean Reward: 24.45 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1839] Steps: 83 | Survival: 3/4 | Mean Reward: 23.95 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1840] Steps: 120 | Survival: 3/4 | Mean Reward: 45.60 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1841] Steps: 244 | Survival: 3/4 | Mean Reward: 70.31 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1842] Steps: 32 | Survival: 3/4 | Mean Reward: 11.94 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1843] Steps: 80 | Survival: 3/4 | Mean Reward: 18.05 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1844] Steps: 62 | Survival: 3/4 | Mean Reward: 21.37 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1845] Steps: 70 | Survival: 3/4 | Mean Reward: 26.44 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1846] Steps: 305 | Survival: 3/4 | Mean Reward: 105.80 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1847] Steps: 58 | Survival: 3/4 | Mean Reward: 23.08 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1848] Steps: 65 | Survival: 3/4 | Mean Reward: 24.27 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1849] Steps: 78 | Survival: 3/4 | Mean Reward: 35.15 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1850] Steps: 51 | Survival: 3/4 | Mean Reward: 12.13 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1851] Steps: 184 | Survival: 3/4 | Mean Reward: 88.88 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1852] Steps: 148 | Survival: 3/4 | Mean Reward: 48.42 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1853] Steps: 351 | Survival: 3/4 | Mean Reward: 119.13 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1854] Steps: 39 | Survival: 3/4 | Mean Reward: 14.01 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1855] Steps: 132 | Survival: 3/4 | Mean Reward: 36.07 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1856] Steps: 225 | Survival: 3/4 | Mean Reward: 87.12 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1857] Steps: 212 | Survival: 3/4 | Mean Reward: 64.99 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1858] Steps: 103 | Survival: 3/4 | Mean Reward: 39.15 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1859] Steps: 169 | Survival: 3/4 | Mean Reward: 50.19 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1860] Steps: 141 | Survival: 3/4 | Mean Reward: 46.25 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 1861] Steps: 131 | Survival: 3/4 | Mean Reward: 48.55 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1862] Steps: 68 | Survival: 3/4 | Mean Reward: 33.18 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1863] Steps: 45 | Survival: 3/4 | Mean Reward: 14.95 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1864] Steps: 90 | Survival: 3/4 | Mean Reward: 31.02 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1865] Steps: 208 | Survival: 3/4 | Mean Reward: 91.20 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1866] Steps: 164 | Survival: 3/4 | Mean Reward: 53.06 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1867] Steps: 99 | Survival: 3/4 | Mean Reward: 26.29 | Collisions: 3 | Kills: 1 | Immediate Kills: 0
[Episode 1868] Steps: 331 | Survival: 3/4 | Mean Reward: 131.17 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1869] Steps: 177 | Survival: 3/4 | Mean Reward: 59.88 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1870] Steps: 51 | Survival: 3/4 | Mean Reward: 20.88 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1871] Steps: 115 | Survival: 3/4 | Mean Reward: 42.78 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1872] Steps: 153 | Survival: 3/4 | Mean Reward: 55.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1873] Steps: 88 | Survival: 3/4 | Mean Reward: 27.00 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1874] Steps: 9 | Survival: 3/4 | Mean Reward: 3.26 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1875] Steps: 158 | Survival: 3/4 | Mean Reward: 61.45 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1876] Steps: 102 | Survival: 3/4 | Mean Reward: 36.14 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1877] Steps: 28 | Survival: 3/4 | Mean Reward: 13.09 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1878] Steps: 88 | Survival: 3/4 | Mean Reward: 35.13 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1879] Steps: 218 | Survival: 3/4 | Mean Reward: 71.97 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1880] Steps: 74 | Survival: 3/4 | Mean Reward: 26.42 | Collisions: 4 | Kills: 1 | Immediate Kills: 0
[Episode 1881] Steps: 131 | Survival: 3/4 | Mean Reward: 49.18 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1882] Steps: 153 | Survival: 3/4 | Mean Reward: 64.47 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1883] Steps: 198 | Survival: 3/4 | Mean Reward: 95.19 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1884] Steps: 269 | Survival: 3/4 | Mean Reward: 120.31 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1885] Steps: 150 | Survival: 3/4 | Mean Reward: 74.25 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1886] Steps: 174 | Survival: 3/4 | Mean Reward: 60.79 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1887] Steps: 101 | Survival: 3/4 | Mean Reward: 37.27 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1888] Steps: 46 | Survival: 3/4 | Mean Reward: 16.08 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1889] Steps: 132 | Survival: 3/4 | Mean Reward: 57.57 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1890] Steps: 39 | Survival: 3/4 | Mean Reward: 14.64 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1891] Steps: 103 | Survival: 3/4 | Mean Reward: 48.90 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1892] Steps: 185 | Survival: 3/4 | Mean Reward: 79.85 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1893] Steps: 176 | Survival: 3/4 | Mean Reward: 80.38 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1894] Steps: 500 | Survival: 4/4 | Mean Reward: 221.96 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1895] Steps: 368 | Survival: 3/4 | Mean Reward: 147.09 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1896] Steps: 69 | Survival: 3/4 | Mean Reward: 25.94 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1897] Steps: 145 | Survival: 3/4 | Mean Reward: 53.32 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1898] Steps: 230 | Survival: 3/4 | Mean Reward: 71.30 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1899] Steps: 90 | Survival: 3/4 | Mean Reward: 40.90 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/high_move_20251119_021852/move-50-collision-50-energy-100-epsilon-decay/episode_1900
[Episode 1900] Steps: 109 | Survival: 3/4 | Mean Reward: 52.07 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1901] Steps: 92 | Survival: 3/4 | Mean Reward: 41.93 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1902] Steps: 13 | Survival: 3/4 | Mean Reward: 5.75 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1903] Steps: 130 | Survival: 3/4 | Mean Reward: 63.05 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1904] Steps: 161 | Survival: 3/4 | Mean Reward: 76.01 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1905] Steps: 300 | Survival: 3/4 | Mean Reward: 114.62 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1906] Steps: 31 | Survival: 3/4 | Mean Reward: 11.46 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1907] Steps: 61 | Survival: 3/4 | Mean Reward: 20.13 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1908] Steps: 406 | Survival: 3/4 | Mean Reward: 178.93 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1909] Steps: 282 | Survival: 3/4 | Mean Reward: 119.23 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1910] Steps: 51 | Survival: 3/4 | Mean Reward: 19.07 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1911] Steps: 174 | Survival: 3/4 | Mean Reward: 60.30 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1912] Steps: 141 | Survival: 3/4 | Mean Reward: 65.56 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1913] Steps: 208 | Survival: 3/4 | Mean Reward: 93.75 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1914] Steps: 48 | Survival: 3/4 | Mean Reward: 20.14 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1915] Steps: 202 | Survival: 3/4 | Mean Reward: 88.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1916] Steps: 64 | Survival: 3/4 | Mean Reward: 23.33 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1917] Steps: 42 | Survival: 3/4 | Mean Reward: 19.99 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1918] Steps: 9 | Survival: 3/4 | Mean Reward: 4.09 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1919] Steps: 97 | Survival: 3/4 | Mean Reward: 46.46 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1920] Steps: 368 | Survival: 3/4 | Mean Reward: 129.42 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1921] Steps: 49 | Survival: 3/4 | Mean Reward: 15.70 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1922] Steps: 80 | Survival: 3/4 | Mean Reward: 19.58 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1923] Steps: 74 | Survival: 3/4 | Mean Reward: 33.83 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1924] Steps: 126 | Survival: 3/4 | Mean Reward: 49.45 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1925] Steps: 203 | Survival: 3/4 | Mean Reward: 91.40 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1926] Steps: 110 | Survival: 3/4 | Mean Reward: 46.22 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1927] Steps: 69 | Survival: 3/4 | Mean Reward: 28.56 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1928] Steps: 256 | Survival: 3/4 | Mean Reward: 108.68 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1929] Steps: 44 | Survival: 3/4 | Mean Reward: 19.44 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1930] Steps: 54 | Survival: 3/4 | Mean Reward: 26.41 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1931] Steps: 436 | Survival: 3/4 | Mean Reward: 197.19 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1932] Steps: 31 | Survival: 3/4 | Mean Reward: 13.31 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
