/usr/local/lib/python3.10/dist-packages/torch/utils/_pytree.py:185: FutureWarning: optree is installed but the version is too old to support PyTorch Dynamo in C++ pytree. C++ pytree support is disabled. Please consider upgrading optree using `python3 -m pip install --upgrade 'optree>=0.13.0'`.
  warnings.warn(
/usr/lib/python3/dist-packages/requests/__init__.py:87: RequestsDependencyWarning: urllib3 (2.5.0) or chardet (4.0.0) doesn't match a supported version!
  warnings.warn("urllib3 ({}) or chardet ({}) doesn't match a supported "
wandb: Currently logged in as: bloggerwang1217 (bloggerwang1217-national-taiwan-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run u4hc04e8
wandb: Tracking run with wandb version 0.23.0
wandb: Run data is saved locally in /home/bloggerwang/robot-vaccum-rl/scripts/wandb/run-20251119_021856-u4hc04e8
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run move-10-collision-50-energy-100-epsilon-decay
wandb: ⭐️ View project at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl
wandb: 🚀 View run at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl/runs/u4hc04e8
Using device: cuda
[Episode 1710] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1711] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1712] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1713] Steps: 110 | Survival: 3/4 | Mean Reward: 48.97 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1714] Steps: 78 | Survival: 3/4 | Mean Reward: 25.73 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1715] Steps: 500 | Survival: 4/4 | Mean Reward: 199.39 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1716] Steps: 174 | Survival: 3/4 | Mean Reward: 51.73 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1717] Steps: 42 | Survival: 3/4 | Mean Reward: 18.88 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1718] Steps: 461 | Survival: 3/4 | Mean Reward: 178.99 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1719] Steps: 123 | Survival: 3/4 | Mean Reward: 45.03 | Collisions: 6 | Kills: 2 | Immediate Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/high_move_20251119_021852/move-10-collision-50-energy-100-epsilon-decay/key_models_ep1719_kills2
[Key Model Saved] Episode 1719: New record of 2 kills!
[Episode 1720] Steps: 41 | Survival: 3/4 | Mean Reward: 18.62 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1721] Steps: 76 | Survival: 3/4 | Mean Reward: 27.67 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1722] Steps: 53 | Survival: 3/4 | Mean Reward: 25.95 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1723] Steps: 127 | Survival: 3/4 | Mean Reward: 50.24 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1724] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1725] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1726] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1727] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1728] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1729] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1730] Steps: 13 | Survival: 3/4 | Mean Reward: 5.19 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1731] Steps: 134 | Survival: 3/4 | Mean Reward: 54.25 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1732] Steps: 179 | Survival: 3/4 | Mean Reward: 71.94 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1733] Steps: 500 | Survival: 4/4 | Mean Reward: 200.81 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1734] Steps: 34 | Survival: 3/4 | Mean Reward: 15.26 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1735] Steps: 95 | Survival: 3/4 | Mean Reward: 42.02 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1736] Steps: 500 | Survival: 4/4 | Mean Reward: 198.70 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1737] Steps: 183 | Survival: 3/4 | Mean Reward: 70.05 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1738] Steps: 29 | Survival: 3/4 | Mean Reward: 8.69 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1739] Steps: 251 | Survival: 3/4 | Mean Reward: 90.26 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1740] Steps: 192 | Survival: 3/4 | Mean Reward: 72.17 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1741] Steps: 76 | Survival: 3/4 | Mean Reward: 21.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1742] Steps: 49 | Survival: 3/4 | Mean Reward: 16.35 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1743] Steps: 34 | Survival: 3/4 | Mean Reward: 14.05 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1744] Steps: 172 | Survival: 3/4 | Mean Reward: 83.42 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1745] Steps: 104 | Survival: 3/4 | Mean Reward: 47.64 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1746] Steps: 182 | Survival: 3/4 | Mean Reward: 76.27 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 1747] Steps: 485 | Survival: 3/4 | Mean Reward: 209.77 | Collisions: 8 | Kills: 0 | Immediate Kills: 0
[Episode 1748] Steps: 215 | Survival: 3/4 | Mean Reward: 74.17 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1749] Steps: 156 | Survival: 3/4 | Mean Reward: 61.91 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1750] Steps: 60 | Survival: 3/4 | Mean Reward: 26.85 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1751] Steps: 172 | Survival: 3/4 | Mean Reward: 75.26 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1752] Steps: 12 | Survival: 2/4 | Mean Reward: 3.83 | Collisions: 4 | Kills: 1 | Immediate Kills: 1
[Episode 1753] Steps: 16 | Survival: 3/4 | Mean Reward: 6.52 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1754] Steps: 108 | Survival: 3/4 | Mean Reward: 48.15 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1755] Steps: 125 | Survival: 3/4 | Mean Reward: 54.43 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1756] Steps: 13 | Survival: 3/4 | Mean Reward: 6.00 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1757] Steps: 30 | Survival: 3/4 | Mean Reward: 12.49 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1758] Steps: 13 | Survival: 3/4 | Mean Reward: 5.25 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1759] Steps: 13 | Survival: 3/4 | Mean Reward: 4.54 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1760] Steps: 13 | Survival: 3/4 | Mean Reward: 4.54 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1761] Steps: 13 | Survival: 3/4 | Mean Reward: 5.13 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1762] Steps: 61 | Survival: 3/4 | Mean Reward: 24.57 | Collisions: 3 | Kills: 0 | Immediate Kills: 1
[Episode 1763] Steps: 58 | Survival: 3/4 | Mean Reward: 28.04 | Collisions: 1 | Kills: 1 | Immediate Kills: 0
[Episode 1764] Steps: 29 | Survival: 3/4 | Mean Reward: 12.48 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1765] Steps: 466 | Survival: 3/4 | Mean Reward: 143.53 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1766] Steps: 110 | Survival: 3/4 | Mean Reward: 47.47 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1767] Steps: 44 | Survival: 3/4 | Mean Reward: 17.18 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1768] Steps: 26 | Survival: 3/4 | Mean Reward: 8.43 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1769] Steps: 52 | Survival: 3/4 | Mean Reward: 22.77 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1770] Steps: 187 | Survival: 3/4 | Mean Reward: 81.34 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1771] Steps: 72 | Survival: 3/4 | Mean Reward: 33.07 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1772] Steps: 81 | Survival: 3/4 | Mean Reward: 33.61 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1773] Steps: 500 | Survival: 4/4 | Mean Reward: 229.35 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1774] Steps: 490 | Survival: 3/4 | Mean Reward: 204.36 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1775] Steps: 500 | Survival: 4/4 | Mean Reward: 236.32 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1776] Steps: 144 | Survival: 3/4 | Mean Reward: 55.43 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1777] Steps: 268 | Survival: 3/4 | Mean Reward: 103.20 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1778] Steps: 421 | Survival: 3/4 | Mean Reward: 157.96 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1779] Steps: 191 | Survival: 3/4 | Mean Reward: 70.78 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1780] Steps: 442 | Survival: 3/4 | Mean Reward: 200.54 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1781] Steps: 124 | Survival: 3/4 | Mean Reward: 51.46 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1782] Steps: 336 | Survival: 3/4 | Mean Reward: 151.06 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1783] Steps: 54 | Survival: 3/4 | Mean Reward: 25.41 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1784] Steps: 2 | Survival: 3/4 | Mean Reward: 0.24 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1785] Steps: 2 | Survival: 3/4 | Mean Reward: 0.24 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1786] Steps: 2 | Survival: 3/4 | Mean Reward: -0.01 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1787] Steps: 2 | Survival: 3/4 | Mean Reward: 0.24 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1788] Steps: 2 | Survival: 3/4 | Mean Reward: 0.24 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1789] Steps: 2 | Survival: 3/4 | Mean Reward: 0.22 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1790] Steps: 2 | Survival: 3/4 | Mean Reward: 0.22 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1791] Steps: 2 | Survival: 3/4 | Mean Reward: 0.22 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1792] Steps: 2 | Survival: 3/4 | Mean Reward: 0.24 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1793] Steps: 500 | Survival: 4/4 | Mean Reward: 167.47 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1794] Steps: 100 | Survival: 3/4 | Mean Reward: 42.46 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1795] Steps: 15 | Survival: 3/4 | Mean Reward: 4.23 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1796] Steps: 500 | Survival: 4/4 | Mean Reward: 205.75 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1797] Steps: 158 | Survival: 3/4 | Mean Reward: 67.54 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1798] Steps: 17 | Survival: 3/4 | Mean Reward: 7.35 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1799] Steps: 355 | Survival: 3/4 | Mean Reward: 132.05 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/high_move_20251119_021852/move-10-collision-50-energy-100-epsilon-decay/episode_1800
[Episode 1800] Steps: 406 | Survival: 3/4 | Mean Reward: 152.69 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1801] Steps: 10 | Survival: 3/4 | Mean Reward: 3.07 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1802] Steps: 65 | Survival: 3/4 | Mean Reward: 23.32 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1803] Steps: 8 | Survival: 3/4 | Mean Reward: 3.33 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1804] Steps: 263 | Survival: 3/4 | Mean Reward: 99.97 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1805] Steps: 185 | Survival: 3/4 | Mean Reward: 69.10 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1806] Steps: 500 | Survival: 4/4 | Mean Reward: 235.37 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1807] Steps: 234 | Survival: 3/4 | Mean Reward: 92.46 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1808] Steps: 441 | Survival: 3/4 | Mean Reward: 185.01 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 1809] Steps: 163 | Survival: 3/4 | Mean Reward: 77.43 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1810] Steps: 500 | Survival: 4/4 | Mean Reward: 168.89 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1811] Steps: 279 | Survival: 3/4 | Mean Reward: 113.61 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1812] Steps: 38 | Survival: 3/4 | Mean Reward: 16.73 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1813] Steps: 13 | Survival: 3/4 | Mean Reward: 4.35 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1814] Steps: 160 | Survival: 3/4 | Mean Reward: 61.67 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1815] Steps: 108 | Survival: 3/4 | Mean Reward: 41.71 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1816] Steps: 263 | Survival: 3/4 | Mean Reward: 85.63 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1817] Steps: 30 | Survival: 3/4 | Mean Reward: 11.77 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1818] Steps: 76 | Survival: 3/4 | Mean Reward: 24.03 | Collisions: 2 | Kills: 0 | Immediate Kills: 1
[Episode 1819] Steps: 251 | Survival: 3/4 | Mean Reward: 102.32 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1820] Steps: 132 | Survival: 3/4 | Mean Reward: 62.57 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1821] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1822] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1823] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1824] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1825] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1826] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1827] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1828] Steps: 48 | Survival: 3/4 | Mean Reward: 23.73 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1829] Steps: 18 | Survival: 3/4 | Mean Reward: 8.30 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1830] Steps: 278 | Survival: 3/4 | Mean Reward: 106.20 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1831] Steps: 500 | Survival: 4/4 | Mean Reward: 235.71 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1832] Steps: 62 | Survival: 3/4 | Mean Reward: 28.47 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1833] Steps: 358 | Survival: 3/4 | Mean Reward: 170.18 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1834] Steps: 16 | Survival: 3/4 | Mean Reward: 7.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1835] Steps: 500 | Survival: 4/4 | Mean Reward: 225.94 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1836] Steps: 500 | Survival: 4/4 | Mean Reward: 216.16 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1837] Steps: 500 | Survival: 4/4 | Mean Reward: 202.10 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1838] Steps: 98 | Survival: 3/4 | Mean Reward: 34.62 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1839] Steps: 6 | Survival: 3/4 | Mean Reward: 1.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1840] Steps: 125 | Survival: 3/4 | Mean Reward: 47.33 | Collisions: 3 | Kills: 1 | Immediate Kills: 1
[Episode 1841] Steps: 140 | Survival: 3/4 | Mean Reward: 54.84 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1842] Steps: 146 | Survival: 3/4 | Mean Reward: 55.02 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1843] Steps: 161 | Survival: 3/4 | Mean Reward: 62.39 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1844] Steps: 58 | Survival: 3/4 | Mean Reward: 20.02 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1845] Steps: 37 | Survival: 3/4 | Mean Reward: 12.34 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1846] Steps: 32 | Survival: 3/4 | Mean Reward: 12.81 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1847] Steps: 35 | Survival: 3/4 | Mean Reward: 16.51 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1848] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1849] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1850] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1851] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1852] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1853] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1854] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1855] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1856] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1857] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1858] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1859] Steps: 5 | Survival: 3/4 | Mean Reward: 1.11 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1860] Steps: 82 | Survival: 3/4 | Mean Reward: 37.62 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1861] Steps: 8 | Survival: 3/4 | Mean Reward: 2.59 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1862] Steps: 500 | Survival: 4/4 | Mean Reward: 196.13 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1863] Steps: 59 | Survival: 3/4 | Mean Reward: 27.01 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1864] Steps: 80 | Survival: 3/4 | Mean Reward: 35.34 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1865] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1866] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1867] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1868] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1869] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1870] Steps: 64 | Survival: 3/4 | Mean Reward: 29.34 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1871] Steps: 81 | Survival: 3/4 | Mean Reward: 37.66 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1872] Steps: 39 | Survival: 3/4 | Mean Reward: 16.96 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1873] Steps: 500 | Survival: 4/4 | Mean Reward: 237.19 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1874] Steps: 98 | Survival: 3/4 | Mean Reward: 29.62 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1875] Steps: 241 | Survival: 3/4 | Mean Reward: 109.63 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1876] Steps: 61 | Survival: 3/4 | Mean Reward: 28.33 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1877] Steps: 36 | Survival: 3/4 | Mean Reward: 15.88 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1878] Steps: 179 | Survival: 3/4 | Mean Reward: 72.96 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1879] Steps: 500 | Survival: 4/4 | Mean Reward: 220.29 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1880] Steps: 20 | Survival: 3/4 | Mean Reward: 8.00 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1881] Steps: 500 | Survival: 4/4 | Mean Reward: 200.80 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1882] Steps: 204 | Survival: 3/4 | Mean Reward: 69.90 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1883] Steps: 35 | Survival: 3/4 | Mean Reward: 10.81 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1884] Steps: 50 | Survival: 3/4 | Mean Reward: 15.40 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1885] Steps: 18 | Survival: 3/4 | Mean Reward: 5.92 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1886] Steps: 42 | Survival: 3/4 | Mean Reward: 15.76 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1887] Steps: 52 | Survival: 3/4 | Mean Reward: 19.08 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1888] Steps: 149 | Survival: 3/4 | Mean Reward: 55.36 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1889] Steps: 17 | Survival: 3/4 | Mean Reward: 6.82 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1890] Steps: 116 | Survival: 3/4 | Mean Reward: 44.68 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1891] Steps: 184 | Survival: 3/4 | Mean Reward: 67.40 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1892] Steps: 21 | Survival: 3/4 | Mean Reward: 7.50 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1893] Steps: 496 | Survival: 3/4 | Mean Reward: 191.24 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1894] Steps: 119 | Survival: 3/4 | Mean Reward: 45.01 | Collisions: 4 | Kills: 0 | Immediate Kills: 1
[Episode 1895] Steps: 222 | Survival: 3/4 | Mean Reward: 104.72 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1896] Steps: 53 | Survival: 3/4 | Mean Reward: 20.40 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1897] Steps: 255 | Survival: 3/4 | Mean Reward: 114.17 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1898] Steps: 251 | Survival: 3/4 | Mean Reward: 117.51 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1899] Steps: 3 | Survival: 3/4 | Mean Reward: 0.13 | Collisions: 2 | Kills: 0 | Immediate Kills: 1
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/high_move_20251119_021852/move-10-collision-50-energy-100-epsilon-decay/episode_1900
[Episode 1900] Steps: 3 | Survival: 3/4 | Mean Reward: 0.13 | Collisions: 2 | Kills: 0 | Immediate Kills: 1
[Episode 1901] Steps: 2 | Survival: 3/4 | Mean Reward: -0.28 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1902] Steps: 3 | Survival: 3/4 | Mean Reward: 0.13 | Collisions: 2 | Kills: 0 | Immediate Kills: 1
[Episode 1903] Steps: 3 | Survival: 3/4 | Mean Reward: 0.13 | Collisions: 2 | Kills: 0 | Immediate Kills: 1
[Episode 1904] Steps: 3 | Survival: 3/4 | Mean Reward: 0.13 | Collisions: 2 | Kills: 0 | Immediate Kills: 1
[Episode 1905] Steps: 317 | Survival: 3/4 | Mean Reward: 103.43 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
