/usr/local/lib/python3.10/dist-packages/torch/utils/_pytree.py:185: FutureWarning: optree is installed but the version is too old to support PyTorch Dynamo in C++ pytree. C++ pytree support is disabled. Please consider upgrading optree using `python3 -m pip install --upgrade 'optree>=0.13.0'`.
  warnings.warn(
/usr/lib/python3/dist-packages/requests/__init__.py:87: RequestsDependencyWarning: urllib3 (2.5.0) or chardet (4.0.0) doesn't match a supported version!
  warnings.warn("urllib3 ({}) or chardet ({}) doesn't match a supported "
wandb: Currently logged in as: bloggerwang1217 (bloggerwang1217-national-taiwan-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run yvsgz20v
wandb: Tracking run with wandb version 0.23.0
wandb: Run data is saved locally in /home/bloggerwang/robot-vaccum-rl/scripts/wandb/run-20251119_061115-yvsgz20v
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run move-10-collision-50-energy-150-epsilon-decay
wandb: ⭐️ View project at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl
wandb: 🚀 View run at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl/runs/yvsgz20v
Using device: cuda
[Episode 1756] Steps: 38 | Survival: 3/4 | Mean Reward: 17.90 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1757] Steps: 468 | Survival: 3/4 | Mean Reward: 202.09 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1758] Steps: 64 | Survival: 3/4 | Mean Reward: 28.88 | Collisions: 2 | Kills: 1 | Immediate Kills: 0
[Episode 1759] Steps: 17 | Survival: 3/4 | Mean Reward: 6.08 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1760] Steps: 216 | Survival: 3/4 | Mean Reward: 81.88 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 1761] Steps: 29 | Survival: 3/4 | Mean Reward: 9.70 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1762] Steps: 238 | Survival: 3/4 | Mean Reward: 89.88 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1763] Steps: 412 | Survival: 3/4 | Mean Reward: 155.74 | Collisions: 8 | Kills: 0 | Immediate Kills: 0
[Episode 1764] Steps: 86 | Survival: 3/4 | Mean Reward: 38.32 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1765] Steps: 260 | Survival: 3/4 | Mean Reward: 95.71 | Collisions: 2 | Kills: 1 | Immediate Kills: 0
[Episode 1766] Steps: 28 | Survival: 3/4 | Mean Reward: 12.49 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1767] Steps: 144 | Survival: 3/4 | Mean Reward: 66.81 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1768] Steps: 32 | Survival: 3/4 | Mean Reward: 14.82 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1769] Steps: 301 | Survival: 3/4 | Mean Reward: 108.31 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1770] Steps: 500 | Survival: 4/4 | Mean Reward: 186.60 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1771] Steps: 14 | Survival: 3/4 | Mean Reward: 4.64 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1772] Steps: 10 | Survival: 3/4 | Mean Reward: 3.22 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1773] Steps: 282 | Survival: 3/4 | Mean Reward: 111.92 | Collisions: 7 | Kills: 0 | Immediate Kills: 0
[Episode 1774] Steps: 101 | Survival: 3/4 | Mean Reward: 36.97 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1775] Steps: 28 | Survival: 3/4 | Mean Reward: 9.98 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1776] Steps: 163 | Survival: 3/4 | Mean Reward: 65.70 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1777] Steps: 36 | Survival: 3/4 | Mean Reward: 11.02 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1778] Steps: 342 | Survival: 3/4 | Mean Reward: 128.92 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1779] Steps: 500 | Survival: 4/4 | Mean Reward: 207.50 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1780] Steps: 500 | Survival: 4/4 | Mean Reward: 223.50 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1781] Steps: 249 | Survival: 3/4 | Mean Reward: 111.59 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1782] Steps: 479 | Survival: 3/4 | Mean Reward: 190.90 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1783] Steps: 232 | Survival: 3/4 | Mean Reward: 89.18 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1784] Steps: 58 | Survival: 3/4 | Mean Reward: 21.78 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1785] Steps: 33 | Survival: 3/4 | Mean Reward: 9.72 | Collisions: 4 | Kills: 0 | Immediate Kills: 1
[Episode 1786] Steps: 7 | Survival: 3/4 | Mean Reward: 1.62 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1787] Steps: 288 | Survival: 3/4 | Mean Reward: 118.34 | Collisions: 9 | Kills: 0 | Immediate Kills: 0
[Episode 1788] Steps: 267 | Survival: 3/4 | Mean Reward: 73.67 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1789] Steps: 328 | Survival: 3/4 | Mean Reward: 89.60 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1790] Steps: 98 | Survival: 3/4 | Mean Reward: 38.48 | Collisions: 4 | Kills: 0 | Immediate Kills: 1
[Episode 1791] Steps: 128 | Survival: 3/4 | Mean Reward: 55.74 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1792] Steps: 379 | Survival: 3/4 | Mean Reward: 157.50 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 1793] Steps: 456 | Survival: 3/4 | Mean Reward: 169.21 | Collisions: 10 | Kills: 1 | Immediate Kills: 1
[Episode 1794] Steps: 226 | Survival: 3/4 | Mean Reward: 86.17 | Collisions: 8 | Kills: 0 | Immediate Kills: 0
[Episode 1795] Steps: 118 | Survival: 3/4 | Mean Reward: 37.70 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1796] Steps: 116 | Survival: 3/4 | Mean Reward: 44.83 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1797] Steps: 143 | Survival: 3/4 | Mean Reward: 67.80 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1798] Steps: 149 | Survival: 3/4 | Mean Reward: 51.85 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1799] Steps: 27 | Survival: 3/4 | Mean Reward: 8.62 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/high_move_20251119_021852/move-10-collision-50-energy-150-epsilon-decay/episode_1800
[Episode 1800] Steps: 172 | Survival: 3/4 | Mean Reward: 70.41 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1801] Steps: 331 | Survival: 3/4 | Mean Reward: 119.86 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1802] Steps: 290 | Survival: 3/4 | Mean Reward: 100.32 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1803] Steps: 155 | Survival: 3/4 | Mean Reward: 58.87 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1804] Steps: 357 | Survival: 3/4 | Mean Reward: 150.46 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 1805] Steps: 292 | Survival: 3/4 | Mean Reward: 127.04 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1806] Steps: 371 | Survival: 3/4 | Mean Reward: 141.47 | Collisions: 12 | Kills: 0 | Immediate Kills: 0
[Episode 1807] Steps: 500 | Survival: 4/4 | Mean Reward: 211.85 | Collisions: 8 | Kills: 0 | Immediate Kills: 0
[Episode 1808] Steps: 169 | Survival: 3/4 | Mean Reward: 66.79 | Collisions: 8 | Kills: 0 | Immediate Kills: 0
[Episode 1809] Steps: 176 | Survival: 3/4 | Mean Reward: 69.11 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1810] Steps: 15 | Survival: 3/4 | Mean Reward: 5.55 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1811] Steps: 258 | Survival: 3/4 | Mean Reward: 96.08 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 1812] Steps: 500 | Survival: 4/4 | Mean Reward: 222.66 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1813] Steps: 299 | Survival: 3/4 | Mean Reward: 121.00 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 1814] Steps: 244 | Survival: 3/4 | Mean Reward: 107.03 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1815] Steps: 463 | Survival: 3/4 | Mean Reward: 201.90 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1816] Steps: 162 | Survival: 3/4 | Mean Reward: 65.58 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1817] Steps: 500 | Survival: 4/4 | Mean Reward: 206.95 | Collisions: 8 | Kills: 0 | Immediate Kills: 0
[Episode 1818] Steps: 146 | Survival: 3/4 | Mean Reward: 53.23 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1819] Steps: 347 | Survival: 3/4 | Mean Reward: 140.02 | Collisions: 9 | Kills: 0 | Immediate Kills: 0
[Episode 1820] Steps: 6 | Survival: 3/4 | Mean Reward: 1.51 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1821] Steps: 370 | Survival: 3/4 | Mean Reward: 143.80 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1822] Steps: 43 | Survival: 3/4 | Mean Reward: 18.99 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1823] Steps: 101 | Survival: 3/4 | Mean Reward: 43.64 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1824] Steps: 29 | Survival: 3/4 | Mean Reward: 12.54 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1825] Steps: 84 | Survival: 3/4 | Mean Reward: 35.00 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1826] Steps: 500 | Survival: 4/4 | Mean Reward: 211.12 | Collisions: 11 | Kills: 0 | Immediate Kills: 0
[Episode 1827] Steps: 173 | Survival: 3/4 | Mean Reward: 75.85 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1828] Steps: 80 | Survival: 3/4 | Mean Reward: 35.95 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1829] Steps: 3 | Survival: 3/4 | Mean Reward: -0.26 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1830] Steps: 98 | Survival: 3/4 | Mean Reward: 40.19 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1831] Steps: 137 | Survival: 3/4 | Mean Reward: 55.92 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1832] Steps: 96 | Survival: 3/4 | Mean Reward: 36.40 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1833] Steps: 500 | Survival: 4/4 | Mean Reward: 226.19 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1834] Steps: 500 | Survival: 4/4 | Mean Reward: 200.46 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1835] Steps: 500 | Survival: 4/4 | Mean Reward: 214.10 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1836] Steps: 247 | Survival: 3/4 | Mean Reward: 84.94 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1837] Steps: 192 | Survival: 3/4 | Mean Reward: 75.99 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1838] Steps: 36 | Survival: 3/4 | Mean Reward: 14.98 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1839] Steps: 56 | Survival: 3/4 | Mean Reward: 22.23 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1840] Steps: 81 | Survival: 3/4 | Mean Reward: 38.32 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1841] Steps: 42 | Survival: 3/4 | Mean Reward: 16.41 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1842] Steps: 44 | Survival: 3/4 | Mean Reward: 18.18 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1843] Steps: 97 | Survival: 3/4 | Mean Reward: 35.69 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1844] Steps: 179 | Survival: 3/4 | Mean Reward: 66.08 | Collisions: 2 | Kills: 1 | Immediate Kills: 0
[Episode 1845] Steps: 3 | Survival: 3/4 | Mean Reward: -0.75 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1846] Steps: 3 | Survival: 3/4 | Mean Reward: 0.03 | Collisions: 2 | Kills: 1 | Immediate Kills: 1
[Episode 1847] Steps: 500 | Survival: 4/4 | Mean Reward: 200.72 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1848] Steps: 90 | Survival: 3/4 | Mean Reward: 36.57 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1849] Steps: 370 | Survival: 3/4 | Mean Reward: 157.17 | Collisions: 12 | Kills: 0 | Immediate Kills: 0
[Episode 1850] Steps: 5 | Survival: 3/4 | Mean Reward: 1.33 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1851] Steps: 196 | Survival: 3/4 | Mean Reward: 71.38 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1852] Steps: 161 | Survival: 3/4 | Mean Reward: 66.61 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1853] Steps: 500 | Survival: 4/4 | Mean Reward: 182.05 | Collisions: 10 | Kills: 0 | Immediate Kills: 0
[Episode 1854] Steps: 217 | Survival: 3/4 | Mean Reward: 85.26 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1855] Steps: 150 | Survival: 3/4 | Mean Reward: 61.75 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1856] Steps: 244 | Survival: 3/4 | Mean Reward: 101.19 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1857] Steps: 108 | Survival: 3/4 | Mean Reward: 46.55 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1858] Steps: 28 | Survival: 3/4 | Mean Reward: 11.18 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1859] Steps: 455 | Survival: 3/4 | Mean Reward: 199.82 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1860] Steps: 46 | Survival: 3/4 | Mean Reward: 22.33 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1861] Steps: 102 | Survival: 3/4 | Mean Reward: 41.96 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1862] Steps: 11 | Survival: 3/4 | Mean Reward: 3.54 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1863] Steps: 89 | Survival: 3/4 | Mean Reward: 34.73 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1864] Steps: 15 | Survival: 3/4 | Mean Reward: 5.51 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1865] Steps: 500 | Survival: 4/4 | Mean Reward: 208.10 | Collisions: 7 | Kills: 0 | Immediate Kills: 0
[Episode 1866] Steps: 145 | Survival: 3/4 | Mean Reward: 52.02 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1867] Steps: 33 | Survival: 3/4 | Mean Reward: 14.59 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1868] Steps: 130 | Survival: 3/4 | Mean Reward: 57.62 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1869] Steps: 333 | Survival: 3/4 | Mean Reward: 140.80 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1870] Steps: 23 | Survival: 3/4 | Mean Reward: 9.21 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1871] Steps: 404 | Survival: 3/4 | Mean Reward: 196.04 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1872] Steps: 14 | Survival: 3/4 | Mean Reward: 4.27 | Collisions: 3 | Kills: 1 | Immediate Kills: 0
[Episode 1873] Steps: 500 | Survival: 4/4 | Mean Reward: 204.47 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1874] Steps: 76 | Survival: 3/4 | Mean Reward: 33.40 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1875] Steps: 63 | Survival: 3/4 | Mean Reward: 23.64 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1876] Steps: 67 | Survival: 3/4 | Mean Reward: 26.46 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1877] Steps: 27 | Survival: 3/4 | Mean Reward: 9.62 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1878] Steps: 321 | Survival: 3/4 | Mean Reward: 99.71 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1879] Steps: 301 | Survival: 3/4 | Mean Reward: 131.26 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1880] Steps: 191 | Survival: 3/4 | Mean Reward: 77.16 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1881] Steps: 53 | Survival: 3/4 | Mean Reward: 19.89 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1882] Steps: 500 | Survival: 4/4 | Mean Reward: 230.47 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1883] Steps: 500 | Survival: 4/4 | Mean Reward: 221.52 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1884] Steps: 133 | Survival: 3/4 | Mean Reward: 59.57 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1885] Steps: 292 | Survival: 3/4 | Mean Reward: 132.59 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1886] Steps: 13 | Survival: 3/4 | Mean Reward: 4.41 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1887] Steps: 500 | Survival: 4/4 | Mean Reward: 221.15 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1888] Steps: 477 | Survival: 3/4 | Mean Reward: 216.92 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1889] Steps: 296 | Survival: 3/4 | Mean Reward: 97.86 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1890] Steps: 151 | Survival: 3/4 | Mean Reward: 43.63 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1891] Steps: 226 | Survival: 3/4 | Mean Reward: 96.71 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1892] Steps: 96 | Survival: 3/4 | Mean Reward: 39.60 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1893] Steps: 119 | Survival: 3/4 | Mean Reward: 45.90 | Collisions: 4 | Kills: 1 | Immediate Kills: 0
[Episode 1894] Steps: 261 | Survival: 3/4 | Mean Reward: 99.11 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 1895] Steps: 500 | Survival: 4/4 | Mean Reward: 192.42 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1896] Steps: 282 | Survival: 3/4 | Mean Reward: 102.96 | Collisions: 4 | Kills: 1 | Immediate Kills: 0
[Episode 1897] Steps: 500 | Survival: 4/4 | Mean Reward: 232.10 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 1898] Steps: 39 | Survival: 3/4 | Mean Reward: 16.20 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1899] Steps: 18 | Survival: 3/4 | Mean Reward: 7.60 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/high_move_20251119_021852/move-10-collision-50-energy-150-epsilon-decay/episode_1900
[Episode 1900] Steps: 196 | Survival: 3/4 | Mean Reward: 92.22 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1901] Steps: 11 | Survival: 3/4 | Mean Reward: 3.07 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1902] Steps: 218 | Survival: 3/4 | Mean Reward: 82.93 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1903] Steps: 81 | Survival: 3/4 | Mean Reward: 36.45 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1904] Steps: 90 | Survival: 3/4 | Mean Reward: 33.70 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1905] Steps: 276 | Survival: 3/4 | Mean Reward: 102.61 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1906] Steps: 230 | Survival: 3/4 | Mean Reward: 90.91 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1907] Steps: 330 | Survival: 3/4 | Mean Reward: 109.85 | Collisions: 9 | Kills: 0 | Immediate Kills: 0
[Episode 1908] Steps: 168 | Survival: 3/4 | Mean Reward: 70.68 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1909] Steps: 286 | Survival: 3/4 | Mean Reward: 115.17 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1910] Steps: 500 | Survival: 4/4 | Mean Reward: 185.91 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1911] Steps: 344 | Survival: 3/4 | Mean Reward: 144.32 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1912] Steps: 404 | Survival: 3/4 | Mean Reward: 190.55 | Collisions: 7 | Kills: 0 | Immediate Kills: 0
[Episode 1913] Steps: 174 | Survival: 3/4 | Mean Reward: 77.99 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1914] Steps: 20 | Survival: 3/4 | Mean Reward: 7.70 | Collisions: 4 | Kills: 1 | Immediate Kills: 1
[Episode 1915] Steps: 182 | Survival: 3/4 | Mean Reward: 77.62 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1916] Steps: 481 | Survival: 3/4 | Mean Reward: 191.36 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1917] Steps: 251 | Survival: 3/4 | Mean Reward: 107.38 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1918] Steps: 3 | Survival: 3/4 | Mean Reward: 0.15 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1919] Steps: 14 | Survival: 3/4 | Mean Reward: 4.11 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1920] Steps: 3 | Survival: 3/4 | Mean Reward: 0.35 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1921] Steps: 3 | Survival: 3/4 | Mean Reward: 0.35 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1922] Steps: 3 | Survival: 3/4 | Mean Reward: 0.35 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1923] Steps: 3 | Survival: 3/4 | Mean Reward: 0.35 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1924] Steps: 4 | Survival: 3/4 | Mean Reward: 0.69 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1925] Steps: 4 | Survival: 3/4 | Mean Reward: 0.69 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1926] Steps: 8 | Survival: 3/4 | Mean Reward: 1.96 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1927] Steps: 223 | Survival: 3/4 | Mean Reward: 74.17 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1928] Steps: 500 | Survival: 4/4 | Mean Reward: 229.65 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1929] Steps: 202 | Survival: 3/4 | Mean Reward: 73.03 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1930] Steps: 25 | Survival: 3/4 | Mean Reward: 10.50 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1931] Steps: 500 | Survival: 4/4 | Mean Reward: 227.50 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1932] Steps: 156 | Survival: 3/4 | Mean Reward: 61.43 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1933] Steps: 492 | Survival: 3/4 | Mean Reward: 182.64 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1934] Steps: 500 | Survival: 4/4 | Mean Reward: 236.75 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1935] Steps: 444 | Survival: 3/4 | Mean Reward: 164.81 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1936] Steps: 500 | Survival: 4/4 | Mean Reward: 229.12 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1937] Steps: 500 | Survival: 4/4 | Mean Reward: 222.15 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1938] Steps: 500 | Survival: 4/4 | Mean Reward: 251.62 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1939] Steps: 500 | Survival: 4/4 | Mean Reward: 248.35 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1940] Steps: 500 | Survival: 4/4 | Mean Reward: 244.87 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1941] Steps: 500 | Survival: 4/4 | Mean Reward: 244.72 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1942] Steps: 500 | Survival: 4/4 | Mean Reward: 245.22 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1943] Steps: 229 | Survival: 3/4 | Mean Reward: 113.66 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1944] Steps: 246 | Survival: 3/4 | Mean Reward: 113.42 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1945] Steps: 500 | Survival: 4/4 | Mean Reward: 235.00 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1946] Steps: 424 | Survival: 3/4 | Mean Reward: 207.56 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1947] Steps: 12 | Survival: 3/4 | Mean Reward: 4.87 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1948] Steps: 166 | Survival: 3/4 | Mean Reward: 75.63 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1949] Steps: 353 | Survival: 3/4 | Mean Reward: 142.25 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1950] Steps: 152 | Survival: 3/4 | Mean Reward: 63.14 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1951] Steps: 23 | Survival: 3/4 | Mean Reward: 10.35 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1952] Steps: 329 | Survival: 3/4 | Mean Reward: 148.90 | Collisions: 8 | Kills: 0 | Immediate Kills: 0
[Episode 1953] Steps: 137 | Survival: 3/4 | Mean Reward: 53.62 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
