/usr/local/lib/python3.10/dist-packages/torch/utils/_pytree.py:185: FutureWarning: optree is installed but the version is too old to support PyTorch Dynamo in C++ pytree. C++ pytree support is disabled. Please consider upgrading optree using `python3 -m pip install --upgrade 'optree>=0.13.0'`.
  warnings.warn(
/usr/lib/python3/dist-packages/requests/__init__.py:87: RequestsDependencyWarning: urllib3 (2.5.0) or chardet (4.0.0) doesn't match a supported version!
  warnings.warn("urllib3 ({}) or chardet ({}) doesn't match a supported "
wandb: Currently logged in as: bloggerwang1217 (bloggerwang1217-national-taiwan-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run l5nm5kiu
wandb: Tracking run with wandb version 0.23.0
wandb: Run data is saved locally in /home/bloggerwang/robot-vaccum-rl/scripts/wandb/run-20251119_035650-l5nm5kiu
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run move-25-collision-50-energy-100-epsilon-decay
wandb: ⭐️ View project at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl
wandb: 🚀 View run at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl/runs/l5nm5kiu
Using device: cuda
[Episode 1773] Steps: 2 | Survival: 3/4 | Mean Reward: -0.04 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1774] Steps: 2 | Survival: 3/4 | Mean Reward: 0.21 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1775] Steps: 2 | Survival: 3/4 | Mean Reward: 0.21 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1776] Steps: 19 | Survival: 3/4 | Mean Reward: 6.62 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1777] Steps: 108 | Survival: 3/4 | Mean Reward: 35.55 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1778] Steps: 19 | Survival: 3/4 | Mean Reward: 8.94 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1779] Steps: 202 | Survival: 3/4 | Mean Reward: 95.33 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1780] Steps: 19 | Survival: 3/4 | Mean Reward: 8.61 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1781] Steps: 163 | Survival: 3/4 | Mean Reward: 72.50 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1782] Steps: 278 | Survival: 3/4 | Mean Reward: 122.72 | Collisions: 1 | Kills: 0 | Immediate Kills: 1
[Episode 1783] Steps: 162 | Survival: 3/4 | Mean Reward: 71.67 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1784] Steps: 269 | Survival: 3/4 | Mean Reward: 102.35 | Collisions: 18 | Kills: 1 | Immediate Kills: 1
[Episode 1785] Steps: 197 | Survival: 3/4 | Mean Reward: 95.06 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1786] Steps: 122 | Survival: 3/4 | Mean Reward: 58.75 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1787] Steps: 35 | Survival: 3/4 | Mean Reward: 15.69 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1788] Steps: 192 | Survival: 3/4 | Mean Reward: 91.72 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1789] Steps: 64 | Survival: 3/4 | Mean Reward: 30.16 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1790] Steps: 28 | Survival: 3/4 | Mean Reward: 12.30 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1791] Steps: 2 | Survival: 3/4 | Mean Reward: 0.33 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1792] Steps: 2 | Survival: 3/4 | Mean Reward: 0.33 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1793] Steps: 2 | Survival: 3/4 | Mean Reward: -0.11 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1794] Steps: 2 | Survival: 3/4 | Mean Reward: -0.11 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1795] Steps: 2 | Survival: 3/4 | Mean Reward: -0.11 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1796] Steps: 3 | Survival: 3/4 | Mean Reward: 0.67 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1797] Steps: 3 | Survival: 3/4 | Mean Reward: 0.67 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1798] Steps: 3 | Survival: 3/4 | Mean Reward: 0.67 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1799] Steps: 3 | Survival: 3/4 | Mean Reward: 0.67 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/high_move_20251119_021852/move-25-collision-50-energy-100-epsilon-decay/episode_1800
[Episode 1800] Steps: 3 | Survival: 3/4 | Mean Reward: 0.67 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1801] Steps: 3 | Survival: 3/4 | Mean Reward: 0.67 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1802] Steps: 153 | Survival: 3/4 | Mean Reward: 60.88 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1803] Steps: 346 | Survival: 3/4 | Mean Reward: 125.51 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1804] Steps: 29 | Survival: 3/4 | Mean Reward: 13.23 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1805] Steps: 93 | Survival: 3/4 | Mean Reward: 37.80 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1806] Steps: 325 | Survival: 3/4 | Mean Reward: 157.57 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1807] Steps: 189 | Survival: 3/4 | Mean Reward: 85.45 | Collisions: 1 | Kills: 0 | Immediate Kills: 1
[Episode 1808] Steps: 222 | Survival: 3/4 | Mean Reward: 102.57 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1809] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1810] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1811] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1812] Steps: 11 | Survival: 3/4 | Mean Reward: 4.98 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1813] Steps: 342 | Survival: 3/4 | Mean Reward: 162.86 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1814] Steps: 27 | Survival: 3/4 | Mean Reward: 11.51 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1815] Steps: 32 | Survival: 3/4 | Mean Reward: 14.04 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1816] Steps: 93 | Survival: 3/4 | Mean Reward: 28.66 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1817] Steps: 143 | Survival: 3/4 | Mean Reward: 66.30 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1818] Steps: 2 | Survival: 3/4 | Mean Reward: 0.09 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1819] Steps: 2 | Survival: 3/4 | Mean Reward: 0.09 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1820] Steps: 2 | Survival: 3/4 | Mean Reward: 0.09 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1821] Steps: 2 | Survival: 3/4 | Mean Reward: 0.09 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1822] Steps: 2 | Survival: 3/4 | Mean Reward: 0.09 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1823] Steps: 61 | Survival: 3/4 | Mean Reward: 25.86 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1824] Steps: 252 | Survival: 3/4 | Mean Reward: 98.87 | Collisions: 8 | Kills: 0 | Immediate Kills: 0
[Episode 1825] Steps: 70 | Survival: 3/4 | Mean Reward: 31.46 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1826] Steps: 36 | Survival: 3/4 | Mean Reward: 12.80 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1827] Steps: 38 | Survival: 3/4 | Mean Reward: 13.35 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1828] Steps: 75 | Survival: 3/4 | Mean Reward: 32.86 | Collisions: 1 | Kills: 0 | Immediate Kills: 1
[Episode 1829] Steps: 28 | Survival: 3/4 | Mean Reward: 9.55 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1830] Steps: 123 | Survival: 3/4 | Mean Reward: 41.08 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 1831] Steps: 152 | Survival: 3/4 | Mean Reward: 58.11 | Collisions: 9 | Kills: 0 | Immediate Kills: 0
[Episode 1832] Steps: 24 | Survival: 3/4 | Mean Reward: 11.35 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1833] Steps: 109 | Survival: 3/4 | Mean Reward: 38.06 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1834] Steps: 32 | Survival: 3/4 | Mean Reward: 14.18 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1835] Steps: 141 | Survival: 3/4 | Mean Reward: 51.33 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1836] Steps: 118 | Survival: 3/4 | Mean Reward: 56.74 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1837] Steps: 412 | Survival: 3/4 | Mean Reward: 190.49 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1838] Steps: 278 | Survival: 3/4 | Mean Reward: 133.40 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1839] Steps: 90 | Survival: 3/4 | Mean Reward: 42.00 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1840] Steps: 26 | Survival: 3/4 | Mean Reward: 12.51 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1841] Steps: 278 | Survival: 3/4 | Mean Reward: 101.70 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1842] Steps: 450 | Survival: 3/4 | Mean Reward: 169.76 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1843] Steps: 353 | Survival: 3/4 | Mean Reward: 168.96 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1844] Steps: 499 | Survival: 3/4 | Mean Reward: 247.84 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1845] Steps: 310 | Survival: 3/4 | Mean Reward: 132.81 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1846] Steps: 264 | Survival: 3/4 | Mean Reward: 120.71 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1847] Steps: 161 | Survival: 3/4 | Mean Reward: 64.03 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1848] Steps: 25 | Survival: 3/4 | Mean Reward: 10.71 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1849] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1850] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1851] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1852] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1853] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1854] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1855] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1856] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1857] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1858] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1859] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1860] Steps: 13 | Survival: 3/4 | Mean Reward: 5.88 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1861] Steps: 50 | Survival: 3/4 | Mean Reward: 22.74 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1862] Steps: 162 | Survival: 3/4 | Mean Reward: 68.93 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1863] Steps: 64 | Survival: 3/4 | Mean Reward: 29.23 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1864] Steps: 32 | Survival: 3/4 | Mean Reward: 13.61 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1865] Steps: 30 | Survival: 3/4 | Mean Reward: 11.21 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1866] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1867] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1868] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1869] Steps: 2 | Survival: 3/4 | Mean Reward: 0.09 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1870] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1871] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1872] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1873] Steps: 153 | Survival: 3/4 | Mean Reward: 60.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1874] Steps: 141 | Survival: 3/4 | Mean Reward: 58.89 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1875] Steps: 10 | Survival: 3/4 | Mean Reward: 2.37 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1876] Steps: 270 | Survival: 3/4 | Mean Reward: 116.26 | Collisions: 9 | Kills: 0 | Immediate Kills: 0
[Episode 1877] Steps: 86 | Survival: 3/4 | Mean Reward: 39.57 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1878] Steps: 98 | Survival: 3/4 | Mean Reward: 39.32 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1879] Steps: 2 | Survival: 3/4 | Mean Reward: -0.09 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1880] Steps: 25 | Survival: 3/4 | Mean Reward: 11.12 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1881] Steps: 149 | Survival: 3/4 | Mean Reward: 58.91 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1882] Steps: 102 | Survival: 3/4 | Mean Reward: 49.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1883] Steps: 30 | Survival: 3/4 | Mean Reward: 13.55 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1884] Steps: 500 | Survival: 4/4 | Mean Reward: 241.36 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1885] Steps: 178 | Survival: 3/4 | Mean Reward: 87.43 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1886] Steps: 2 | Survival: 3/4 | Mean Reward: 0.14 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1887] Steps: 2 | Survival: 3/4 | Mean Reward: 0.14 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1888] Steps: 2 | Survival: 3/4 | Mean Reward: 0.14 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1889] Steps: 2 | Survival: 3/4 | Mean Reward: 0.14 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1890] Steps: 2 | Survival: 3/4 | Mean Reward: 0.14 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1891] Steps: 50 | Survival: 3/4 | Mean Reward: 20.80 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1892] Steps: 30 | Survival: 3/4 | Mean Reward: 14.01 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1893] Steps: 500 | Survival: 4/4 | Mean Reward: 227.81 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1894] Steps: 9 | Survival: 3/4 | Mean Reward: 2.77 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1895] Steps: 33 | Survival: 3/4 | Mean Reward: 10.95 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1896] Steps: 103 | Survival: 3/4 | Mean Reward: 38.68 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1897] Steps: 137 | Survival: 3/4 | Mean Reward: 57.73 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1898] Steps: 328 | Survival: 3/4 | Mean Reward: 130.15 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1899] Steps: 341 | Survival: 3/4 | Mean Reward: 143.66 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/high_move_20251119_021852/move-25-collision-50-energy-100-epsilon-decay/episode_1900
[Episode 1900] Steps: 250 | Survival: 3/4 | Mean Reward: 124.41 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1901] Steps: 385 | Survival: 3/4 | Mean Reward: 185.60 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1902] Steps: 152 | Survival: 3/4 | Mean Reward: 74.36 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1903] Steps: 500 | Survival: 4/4 | Mean Reward: 211.06 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1904] Steps: 500 | Survival: 4/4 | Mean Reward: 239.10 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1905] Steps: 439 | Survival: 3/4 | Mean Reward: 213.64 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1906] Steps: 154 | Survival: 3/4 | Mean Reward: 75.48 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1907] Steps: 222 | Survival: 3/4 | Mean Reward: 107.12 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1908] Steps: 345 | Survival: 3/4 | Mean Reward: 111.60 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1909] Steps: 223 | Survival: 3/4 | Mean Reward: 84.72 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1910] Steps: 229 | Survival: 3/4 | Mean Reward: 78.35 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1911] Steps: 167 | Survival: 3/4 | Mean Reward: 59.48 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1912] Steps: 144 | Survival: 3/4 | Mean Reward: 62.50 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1913] Steps: 39 | Survival: 3/4 | Mean Reward: 13.20 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1914] Steps: 46 | Survival: 3/4 | Mean Reward: 16.65 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1915] Steps: 11 | Survival: 3/4 | Mean Reward: 4.86 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1916] Steps: 245 | Survival: 3/4 | Mean Reward: 114.70 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1917] Steps: 293 | Survival: 3/4 | Mean Reward: 131.68 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1918] Steps: 130 | Survival: 3/4 | Mean Reward: 57.91 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1919] Steps: 69 | Survival: 3/4 | Mean Reward: 32.98 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1920] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1921] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1922] Steps: 3 | Survival: 3/4 | Mean Reward: 1.03 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1923] Steps: 500 | Survival: 4/4 | Mean Reward: 249.12 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1924] Steps: 378 | Survival: 3/4 | Mean Reward: 189.53 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1925] Steps: 324 | Survival: 3/4 | Mean Reward: 154.95 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1926] Steps: 451 | Survival: 3/4 | Mean Reward: 217.38 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1927] Steps: 136 | Survival: 3/4 | Mean Reward: 56.96 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1928] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1929] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1930] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1931] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1932] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1933] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1934] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1935] Steps: 181 | Survival: 3/4 | Mean Reward: 89.37 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1936] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1937] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1938] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1939] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1940] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1941] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1942] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1943] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1944] Steps: 282 | Survival: 3/4 | Mean Reward: 138.11 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1945] Steps: 260 | Survival: 3/4 | Mean Reward: 101.47 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1946] Steps: 242 | Survival: 3/4 | Mean Reward: 99.17 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1947] Steps: 281 | Survival: 3/4 | Mean Reward: 139.31 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1948] Steps: 122 | Survival: 3/4 | Mean Reward: 59.59 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1949] Steps: 47 | Survival: 3/4 | Mean Reward: 18.84 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1950] Steps: 172 | Survival: 3/4 | Mean Reward: 83.84 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1951] Steps: 156 | Survival: 3/4 | Mean Reward: 76.43 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1952] Steps: 107 | Survival: 3/4 | Mean Reward: 52.44 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1953] Steps: 267 | Survival: 3/4 | Mean Reward: 128.06 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1954] Steps: 15 | Survival: 3/4 | Mean Reward: 6.32 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1955] Steps: 500 | Survival: 4/4 | Mean Reward: 244.62 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1956] Steps: 170 | Survival: 3/4 | Mean Reward: 72.62 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1957] Steps: 16 | Survival: 3/4 | Mean Reward: 6.56 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1958] Steps: 500 | Survival: 4/4 | Mean Reward: 226.12 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1959] Steps: 424 | Survival: 3/4 | Mean Reward: 190.00 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1960] Steps: 120 | Survival: 3/4 | Mean Reward: 57.77 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1961] Steps: 182 | Survival: 3/4 | Mean Reward: 78.63 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1962] Steps: 198 | Survival: 3/4 | Mean Reward: 95.67 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1963] Steps: 106 | Survival: 3/4 | Mean Reward: 45.56 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1964] Steps: 57 | Survival: 3/4 | Mean Reward: 26.55 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1965] Steps: 56 | Survival: 3/4 | Mean Reward: 26.68 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1966] Steps: 148 | Survival: 3/4 | Mean Reward: 44.67 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1967] Steps: 463 | Survival: 3/4 | Mean Reward: 207.30 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1968] Steps: 411 | Survival: 3/4 | Mean Reward: 181.91 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1969] Steps: 197 | Survival: 3/4 | Mean Reward: 91.32 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1970] Steps: 257 | Survival: 3/4 | Mean Reward: 96.07 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
