/usr/local/lib/python3.10/dist-packages/torch/utils/_pytree.py:185: FutureWarning: optree is installed but the version is too old to support PyTorch Dynamo in C++ pytree. C++ pytree support is disabled. Please consider upgrading optree using `python3 -m pip install --upgrade 'optree>=0.13.0'`.
  warnings.warn(
/usr/lib/python3/dist-packages/requests/__init__.py:87: RequestsDependencyWarning: urllib3 (2.5.0) or chardet (4.0.0) doesn't match a supported version!
  warnings.warn("urllib3 ({}) or chardet ({}) doesn't match a supported "
wandb: Currently logged in as: bloggerwang1217 (bloggerwang1217-national-taiwan-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run xzr85t22
wandb: Tracking run with wandb version 0.23.0
wandb: Run data is saved locally in /home/bloggerwang/robot-vaccum-rl/wandb/run-20251118_022001-xzr85t22
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run collision-10-energy-150
wandb: ⭐️ View project at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl
wandb: 🚀 View run at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl/runs/xzr85t22
Using device: cuda
[Episode 1083] Steps: 55 | Survival: 3/4 | Mean Reward: 11.25 | Collisions: 37 | Kills: 1
[Episode 1084] Steps: 115 | Survival: 3/4 | Mean Reward: 34.96 | Collisions: 18 | Kills: 0
[Episode 1085] Steps: 30 | Survival: 3/4 | Mean Reward: 8.47 | Collisions: 17 | Kills: 0
[Episode 1086] Steps: 63 | Survival: 3/4 | Mean Reward: 11.35 | Collisions: 21 | Kills: 1
[Episode 1087] Steps: 61 | Survival: 3/4 | Mean Reward: 11.68 | Collisions: 35 | Kills: 3
[Episode 1088] Steps: 48 | Survival: 3/4 | Mean Reward: 13.23 | Collisions: 9 | Kills: 0
[Episode 1089] Steps: 53 | Survival: 3/4 | Mean Reward: 11.31 | Collisions: 14 | Kills: 0
[Episode 1090] Steps: 106 | Survival: 3/4 | Mean Reward: 26.63 | Collisions: 38 | Kills: 0
[Episode 1091] Steps: 39 | Survival: 3/4 | Mean Reward: 9.30 | Collisions: 25 | Kills: 2
[Episode 1092] Steps: 65 | Survival: 3/4 | Mean Reward: 16.47 | Collisions: 26 | Kills: 0
[Episode 1093] Steps: 63 | Survival: 3/4 | Mean Reward: 12.93 | Collisions: 28 | Kills: 0
[Episode 1094] Steps: 287 | Survival: 3/4 | Mean Reward: 86.61 | Collisions: 45 | Kills: 0
[Episode 1095] Steps: 438 | Survival: 3/4 | Mean Reward: 141.78 | Collisions: 63 | Kills: 1
[Episode 1096] Steps: 182 | Survival: 3/4 | Mean Reward: 57.96 | Collisions: 48 | Kills: 1
[Episode 1097] Steps: 54 | Survival: 3/4 | Mean Reward: 15.11 | Collisions: 18 | Kills: 0
[Episode 1098] Steps: 28 | Survival: 3/4 | Mean Reward: 2.53 | Collisions: 19 | Kills: 0
[Episode 1099] Steps: 77 | Survival: 3/4 | Mean Reward: 22.79 | Collisions: 12 | Kills: 0
[Episode 1100] Steps: 47 | Survival: 3/4 | Mean Reward: 11.24 | Collisions: 28 | Kills: 0
[Episode 1101] Steps: 124 | Survival: 3/4 | Mean Reward: 30.64 | Collisions: 29 | Kills: 0
[Episode 1102] Steps: 159 | Survival: 3/4 | Mean Reward: 43.36 | Collisions: 43 | Kills: 1
[Episode 1103] Steps: 180 | Survival: 3/4 | Mean Reward: 53.24 | Collisions: 47 | Kills: 0
[Episode 1104] Steps: 31 | Survival: 3/4 | Mean Reward: 6.50 | Collisions: 21 | Kills: 4
[Episode 1105] Steps: 102 | Survival: 3/4 | Mean Reward: 21.30 | Collisions: 31 | Kills: 1
[Episode 1106] Steps: 74 | Survival: 3/4 | Mean Reward: 20.99 | Collisions: 18 | Kills: 1
[Episode 1107] Steps: 316 | Survival: 3/4 | Mean Reward: 100.49 | Collisions: 57 | Kills: 0
[Episode 1108] Steps: 93 | Survival: 3/4 | Mean Reward: 25.39 | Collisions: 23 | Kills: 0
[Episode 1109] Steps: 120 | Survival: 3/4 | Mean Reward: 32.41 | Collisions: 27 | Kills: 3
[Episode 1110] Steps: 81 | Survival: 3/4 | Mean Reward: 17.67 | Collisions: 31 | Kills: 4
[Episode 1111] Steps: 56 | Survival: 3/4 | Mean Reward: 15.13 | Collisions: 19 | Kills: 0
[Episode 1112] Steps: 69 | Survival: 3/4 | Mean Reward: 19.29 | Collisions: 28 | Kills: 0
[Episode 1113] Steps: 71 | Survival: 3/4 | Mean Reward: 18.25 | Collisions: 27 | Kills: 0
[Episode 1114] Steps: 44 | Survival: 3/4 | Mean Reward: 10.36 | Collisions: 15 | Kills: 0
[Episode 1115] Steps: 209 | Survival: 3/4 | Mean Reward: 56.13 | Collisions: 45 | Kills: 0
[Episode 1116] Steps: 117 | Survival: 3/4 | Mean Reward: 29.96 | Collisions: 17 | Kills: 0
[Episode 1117] Steps: 254 | Survival: 3/4 | Mean Reward: 68.12 | Collisions: 52 | Kills: 1
[Episode 1118] Steps: 103 | Survival: 3/4 | Mean Reward: 27.98 | Collisions: 25 | Kills: 1
[Episode 1119] Steps: 71 | Survival: 3/4 | Mean Reward: 16.93 | Collisions: 17 | Kills: 1
[Episode 1120] Steps: 228 | Survival: 3/4 | Mean Reward: 62.89 | Collisions: 50 | Kills: 0
[Episode 1121] Steps: 158 | Survival: 3/4 | Mean Reward: 49.17 | Collisions: 41 | Kills: 0
[Episode 1122] Steps: 116 | Survival: 3/4 | Mean Reward: 31.28 | Collisions: 35 | Kills: 0
[Episode 1123] Steps: 453 | Survival: 3/4 | Mean Reward: 150.33 | Collisions: 56 | Kills: 0
[Episode 1124] Steps: 50 | Survival: 3/4 | Mean Reward: 10.01 | Collisions: 20 | Kills: 0
[Episode 1125] Steps: 56 | Survival: 3/4 | Mean Reward: 17.16 | Collisions: 5 | Kills: 0
[Episode 1126] Steps: 105 | Survival: 3/4 | Mean Reward: 26.19 | Collisions: 38 | Kills: 0
[Episode 1127] Steps: 20 | Survival: 3/4 | Mean Reward: 4.72 | Collisions: 17 | Kills: 2
[Episode 1128] Steps: 101 | Survival: 3/4 | Mean Reward: 26.28 | Collisions: 24 | Kills: 0
[Episode 1129] Steps: 155 | Survival: 3/4 | Mean Reward: 36.88 | Collisions: 28 | Kills: 1
[Episode 1130] Steps: 132 | Survival: 3/4 | Mean Reward: 42.46 | Collisions: 40 | Kills: 1
[Episode 1131] Steps: 321 | Survival: 3/4 | Mean Reward: 115.03 | Collisions: 67 | Kills: 0
[Episode 1132] Steps: 47 | Survival: 3/4 | Mean Reward: 12.98 | Collisions: 20 | Kills: 0
[Episode 1133] Steps: 199 | Survival: 3/4 | Mean Reward: 58.13 | Collisions: 45 | Kills: 4
[Episode 1134] Steps: 131 | Survival: 3/4 | Mean Reward: 35.80 | Collisions: 27 | Kills: 0
[Episode 1135] Steps: 139 | Survival: 3/4 | Mean Reward: 37.76 | Collisions: 23 | Kills: 0
[Episode 1136] Steps: 135 | Survival: 3/4 | Mean Reward: 32.04 | Collisions: 33 | Kills: 0
[Episode 1137] Steps: 78 | Survival: 3/4 | Mean Reward: 19.58 | Collisions: 12 | Kills: 0
[Episode 1138] Steps: 62 | Survival: 3/4 | Mean Reward: 16.76 | Collisions: 21 | Kills: 0
[Episode 1139] Steps: 95 | Survival: 3/4 | Mean Reward: 23.34 | Collisions: 26 | Kills: 2
[Episode 1140] Steps: 71 | Survival: 3/4 | Mean Reward: 18.19 | Collisions: 21 | Kills: 0
[Episode 1141] Steps: 131 | Survival: 3/4 | Mean Reward: 44.92 | Collisions: 5 | Kills: 0
[Episode 1142] Steps: 42 | Survival: 3/4 | Mean Reward: 10.56 | Collisions: 18 | Kills: 0
[Episode 1143] Steps: 83 | Survival: 3/4 | Mean Reward: 21.18 | Collisions: 26 | Kills: 0
[Episode 1144] Steps: 500 | Survival: 4/4 | Mean Reward: 169.20 | Collisions: 110 | Kills: 0
[Episode 1145] Steps: 96 | Survival: 3/4 | Mean Reward: 27.06 | Collisions: 37 | Kills: 1
[Episode 1146] Steps: 48 | Survival: 3/4 | Mean Reward: 12.94 | Collisions: 18 | Kills: 3
[Episode 1147] Steps: 124 | Survival: 3/4 | Mean Reward: 33.98 | Collisions: 35 | Kills: 1
[Episode 1148] Steps: 98 | Survival: 3/4 | Mean Reward: 20.82 | Collisions: 58 | Kills: 1
[Episode 1149] Steps: 326 | Survival: 3/4 | Mean Reward: 93.39 | Collisions: 59 | Kills: 0
[Episode 1150] Steps: 103 | Survival: 3/4 | Mean Reward: 26.06 | Collisions: 41 | Kills: 0
[Episode 1151] Steps: 80 | Survival: 3/4 | Mean Reward: 22.74 | Collisions: 16 | Kills: 0
[Episode 1152] Steps: 62 | Survival: 3/4 | Mean Reward: 14.66 | Collisions: 11 | Kills: 1
[Episode 1153] Steps: 66 | Survival: 3/4 | Mean Reward: 21.13 | Collisions: 26 | Kills: 1
[Episode 1154] Steps: 175 | Survival: 3/4 | Mean Reward: 44.20 | Collisions: 45 | Kills: 0
[Episode 1155] Steps: 74 | Survival: 3/4 | Mean Reward: 19.88 | Collisions: 16 | Kills: 0
[Episode 1156] Steps: 47 | Survival: 3/4 | Mean Reward: 9.90 | Collisions: 30 | Kills: 0
[Episode 1157] Steps: 89 | Survival: 3/4 | Mean Reward: 23.58 | Collisions: 35 | Kills: 0
[Episode 1158] Steps: 65 | Survival: 3/4 | Mean Reward: 14.14 | Collisions: 25 | Kills: 0
[Episode 1159] Steps: 84 | Survival: 3/4 | Mean Reward: 25.75 | Collisions: 22 | Kills: 0
[Episode 1160] Steps: 51 | Survival: 3/4 | Mean Reward: 10.32 | Collisions: 28 | Kills: 0
[Episode 1161] Steps: 91 | Survival: 3/4 | Mean Reward: 23.80 | Collisions: 29 | Kills: 0
[Episode 1162] Steps: 77 | Survival: 3/4 | Mean Reward: 16.95 | Collisions: 24 | Kills: 0
[Episode 1163] Steps: 49 | Survival: 3/4 | Mean Reward: 13.18 | Collisions: 22 | Kills: 1
[Episode 1164] Steps: 31 | Survival: 3/4 | Mean Reward: 5.54 | Collisions: 12 | Kills: 0
[Episode 1165] Steps: 58 | Survival: 3/4 | Mean Reward: 16.07 | Collisions: 22 | Kills: 0
[Episode 1166] Steps: 69 | Survival: 3/4 | Mean Reward: 16.64 | Collisions: 21 | Kills: 0
[Episode 1167] Steps: 281 | Survival: 3/4 | Mean Reward: 89.68 | Collisions: 62 | Kills: 1
[Episode 1168] Steps: 94 | Survival: 3/4 | Mean Reward: 27.06 | Collisions: 50 | Kills: 2
[Episode 1169] Steps: 160 | Survival: 3/4 | Mean Reward: 48.53 | Collisions: 31 | Kills: 1
[Episode 1170] Steps: 58 | Survival: 3/4 | Mean Reward: 10.50 | Collisions: 37 | Kills: 1
[Episode 1171] Steps: 113 | Survival: 3/4 | Mean Reward: 31.36 | Collisions: 28 | Kills: 0
[Episode 1172] Steps: 52 | Survival: 3/4 | Mean Reward: 16.16 | Collisions: 19 | Kills: 1
[Episode 1173] Steps: 62 | Survival: 3/4 | Mean Reward: 14.63 | Collisions: 19 | Kills: 0
[Episode 1174] Steps: 119 | Survival: 3/4 | Mean Reward: 26.91 | Collisions: 32 | Kills: 2
[Episode 1175] Steps: 97 | Survival: 3/4 | Mean Reward: 30.49 | Collisions: 26 | Kills: 2
[Episode 1176] Steps: 28 | Survival: 3/4 | Mean Reward: 3.80 | Collisions: 18 | Kills: 1
[Episode 1177] Steps: 111 | Survival: 3/4 | Mean Reward: 29.66 | Collisions: 50 | Kills: 0
[Episode 1178] Steps: 84 | Survival: 3/4 | Mean Reward: 22.54 | Collisions: 13 | Kills: 0
[Episode 1179] Steps: 62 | Survival: 3/4 | Mean Reward: 17.09 | Collisions: 12 | Kills: 1
[Episode 1180] Steps: 209 | Survival: 3/4 | Mean Reward: 67.53 | Collisions: 17 | Kills: 0
[Episode 1181] Steps: 180 | Survival: 3/4 | Mean Reward: 52.84 | Collisions: 29 | Kills: 0
[Episode 1182] Steps: 199 | Survival: 3/4 | Mean Reward: 65.67 | Collisions: 33 | Kills: 1
[Episode 1183] Steps: 353 | Survival: 3/4 | Mean Reward: 127.92 | Collisions: 63 | Kills: 0
[Episode 1184] Steps: 93 | Survival: 3/4 | Mean Reward: 23.41 | Collisions: 25 | Kills: 1
[Episode 1185] Steps: 57 | Survival: 3/4 | Mean Reward: 14.56 | Collisions: 20 | Kills: 0
[Episode 1186] Steps: 83 | Survival: 3/4 | Mean Reward: 23.44 | Collisions: 24 | Kills: 0
[Episode 1187] Steps: 243 | Survival: 3/4 | Mean Reward: 78.63 | Collisions: 38 | Kills: 0
[Episode 1188] Steps: 87 | Survival: 3/4 | Mean Reward: 22.89 | Collisions: 28 | Kills: 0
[Episode 1189] Steps: 42 | Survival: 3/4 | Mean Reward: 10.36 | Collisions: 13 | Kills: 1
[Episode 1190] Steps: 48 | Survival: 3/4 | Mean Reward: 13.40 | Collisions: 13 | Kills: 0
[Episode 1191] Steps: 99 | Survival: 3/4 | Mean Reward: 28.23 | Collisions: 23 | Kills: 0
[Episode 1192] Steps: 113 | Survival: 3/4 | Mean Reward: 23.33 | Collisions: 26 | Kills: 0
[Episode 1193] Steps: 62 | Survival: 3/4 | Mean Reward: 10.27 | Collisions: 18 | Kills: 1
[Episode 1194] Steps: 106 | Survival: 3/4 | Mean Reward: 30.06 | Collisions: 20 | Kills: 0
[Episode 1195] Steps: 54 | Survival: 3/4 | Mean Reward: 15.32 | Collisions: 26 | Kills: 0
[Episode 1196] Steps: 128 | Survival: 3/4 | Mean Reward: 36.02 | Collisions: 33 | Kills: 0
[Episode 1197] Steps: 39 | Survival: 3/4 | Mean Reward: 10.51 | Collisions: 16 | Kills: 1
[Episode 1198] Steps: 282 | Survival: 3/4 | Mean Reward: 97.81 | Collisions: 59 | Kills: 0
[Episode 1199] Steps: 500 | Survival: 4/4 | Mean Reward: 162.48 | Collisions: 75 | Kills: 0
[Episode 1200] Steps: 145 | Survival: 3/4 | Mean Reward: 37.79 | Collisions: 59 | Kills: 0
[Episode 1201] Steps: 149 | Survival: 3/4 | Mean Reward: 37.38 | Collisions: 36 | Kills: 0
[Episode 1202] Steps: 252 | Survival: 3/4 | Mean Reward: 93.46 | Collisions: 28 | Kills: 0
[Episode 1203] Steps: 55 | Survival: 3/4 | Mean Reward: 11.96 | Collisions: 25 | Kills: 2
[Episode 1204] Steps: 344 | Survival: 3/4 | Mean Reward: 109.44 | Collisions: 37 | Kills: 1
[Episode 1205] Steps: 39 | Survival: 3/4 | Mean Reward: 10.14 | Collisions: 18 | Kills: 0
[Episode 1206] Steps: 39 | Survival: 3/4 | Mean Reward: 7.24 | Collisions: 15 | Kills: 0
[Episode 1207] Steps: 39 | Survival: 3/4 | Mean Reward: 7.29 | Collisions: 14 | Kills: 1
[Episode 1208] Steps: 43 | Survival: 3/4 | Mean Reward: 9.78 | Collisions: 17 | Kills: 0
[Episode 1209] Steps: 74 | Survival: 3/4 | Mean Reward: 20.37 | Collisions: 29 | Kills: 0
[Episode 1210] Steps: 47 | Survival: 3/4 | Mean Reward: 7.90 | Collisions: 22 | Kills: 1
[Episode 1211] Steps: 62 | Survival: 3/4 | Mean Reward: 11.96 | Collisions: 31 | Kills: 0
[Episode 1212] Steps: 33 | Survival: 3/4 | Mean Reward: 7.53 | Collisions: 11 | Kills: 0
[Episode 1213] Steps: 273 | Survival: 3/4 | Mean Reward: 85.80 | Collisions: 47 | Kills: 0
[Episode 1214] Steps: 43 | Survival: 3/4 | Mean Reward: 9.10 | Collisions: 14 | Kills: 0
[Episode 1215] Steps: 128 | Survival: 3/4 | Mean Reward: 41.56 | Collisions: 19 | Kills: 0
[Episode 1216] Steps: 117 | Survival: 3/4 | Mean Reward: 34.19 | Collisions: 32 | Kills: 1
[Episode 1217] Steps: 258 | Survival: 3/4 | Mean Reward: 85.62 | Collisions: 35 | Kills: 0
[Episode 1218] Steps: 202 | Survival: 3/4 | Mean Reward: 60.06 | Collisions: 36 | Kills: 0
[Episode 1219] Steps: 213 | Survival: 3/4 | Mean Reward: 62.99 | Collisions: 34 | Kills: 0
[Episode 1220] Steps: 210 | Survival: 3/4 | Mean Reward: 68.16 | Collisions: 28 | Kills: 0
[Episode 1221] Steps: 161 | Survival: 3/4 | Mean Reward: 44.76 | Collisions: 40 | Kills: 0
[Episode 1222] Steps: 29 | Survival: 3/4 | Mean Reward: 6.37 | Collisions: 13 | Kills: 0
[Episode 1223] Steps: 72 | Survival: 3/4 | Mean Reward: 19.47 | Collisions: 25 | Kills: 0
[Episode 1224] Steps: 145 | Survival: 3/4 | Mean Reward: 36.80 | Collisions: 35 | Kills: 0
[Episode 1225] Steps: 38 | Survival: 3/4 | Mean Reward: 5.01 | Collisions: 19 | Kills: 1
[Episode 1226] Steps: 77 | Survival: 3/4 | Mean Reward: 18.02 | Collisions: 22 | Kills: 1
[Episode 1227] Steps: 32 | Survival: 3/4 | Mean Reward: 7.30 | Collisions: 18 | Kills: 4
[Episode 1228] Steps: 54 | Survival: 3/4 | Mean Reward: 9.41 | Collisions: 17 | Kills: 0
[Episode 1229] Steps: 78 | Survival: 3/4 | Mean Reward: 18.88 | Collisions: 22 | Kills: 0
[Episode 1230] Steps: 48 | Survival: 3/4 | Mean Reward: 11.01 | Collisions: 17 | Kills: 0
[Episode 1231] Steps: 73 | Survival: 3/4 | Mean Reward: 18.21 | Collisions: 24 | Kills: 0
[Episode 1232] Steps: 50 | Survival: 3/4 | Mean Reward: 11.00 | Collisions: 7 | Kills: 0
[Episode 1233] Steps: 135 | Survival: 3/4 | Mean Reward: 32.78 | Collisions: 44 | Kills: 1
[Episode 1234] Steps: 63 | Survival: 3/4 | Mean Reward: 17.11 | Collisions: 24 | Kills: 0
[Episode 1235] Steps: 150 | Survival: 3/4 | Mean Reward: 49.74 | Collisions: 28 | Kills: 0
[Episode 1236] Steps: 242 | Survival: 3/4 | Mean Reward: 71.36 | Collisions: 49 | Kills: 0
[Episode 1237] Steps: 192 | Survival: 3/4 | Mean Reward: 62.52 | Collisions: 33 | Kills: 0
[Episode 1238] Steps: 41 | Survival: 3/4 | Mean Reward: 9.63 | Collisions: 18 | Kills: 0
[Episode 1239] Steps: 99 | Survival: 3/4 | Mean Reward: 28.39 | Collisions: 26 | Kills: 0
[Episode 1240] Steps: 60 | Survival: 3/4 | Mean Reward: 12.45 | Collisions: 23 | Kills: 0
[Episode 1241] Steps: 159 | Survival: 3/4 | Mean Reward: 52.75 | Collisions: 20 | Kills: 0
[Episode 1242] Steps: 361 | Survival: 3/4 | Mean Reward: 105.08 | Collisions: 55 | Kills: 0
[Episode 1243] Steps: 80 | Survival: 3/4 | Mean Reward: 20.46 | Collisions: 10 | Kills: 0
[Episode 1244] Steps: 74 | Survival: 3/4 | Mean Reward: 21.70 | Collisions: 8 | Kills: 0
[Episode 1245] Steps: 204 | Survival: 3/4 | Mean Reward: 57.87 | Collisions: 33 | Kills: 0
[Episode 1246] Steps: 106 | Survival: 3/4 | Mean Reward: 27.10 | Collisions: 23 | Kills: 0
[Episode 1247] Steps: 96 | Survival: 2/4 | Mean Reward: 21.46 | Collisions: 49 | Kills: 2
[Episode 1248] Steps: 56 | Survival: 3/4 | Mean Reward: 12.82 | Collisions: 16 | Kills: 0
[Episode 1249] Steps: 138 | Survival: 3/4 | Mean Reward: 42.96 | Collisions: 16 | Kills: 0
[Episode 1250] Steps: 82 | Survival: 3/4 | Mean Reward: 22.29 | Collisions: 27 | Kills: 1
[Episode 1251] Steps: 371 | Survival: 3/4 | Mean Reward: 112.34 | Collisions: 49 | Kills: 0
[Episode 1252] Steps: 41 | Survival: 3/4 | Mean Reward: 6.51 | Collisions: 18 | Kills: 0
[Episode 1253] Steps: 146 | Survival: 3/4 | Mean Reward: 42.17 | Collisions: 43 | Kills: 0
[Episode 1254] Steps: 330 | Survival: 3/4 | Mean Reward: 99.77 | Collisions: 60 | Kills: 0
[Episode 1255] Steps: 33 | Survival: 3/4 | Mean Reward: 7.54 | Collisions: 19 | Kills: 1
[Episode 1256] Steps: 130 | Survival: 3/4 | Mean Reward: 33.81 | Collisions: 25 | Kills: 0
[Episode 1257] Steps: 82 | Survival: 3/4 | Mean Reward: 24.83 | Collisions: 17 | Kills: 0
[Episode 1258] Steps: 26 | Survival: 3/4 | Mean Reward: 4.33 | Collisions: 21 | Kills: 0
[Episode 1259] Steps: 95 | Survival: 3/4 | Mean Reward: 23.93 | Collisions: 16 | Kills: 0
[Episode 1260] Steps: 144 | Survival: 3/4 | Mean Reward: 33.59 | Collisions: 32 | Kills: 1
[Episode 1261] Steps: 90 | Survival: 3/4 | Mean Reward: 24.07 | Collisions: 10 | Kills: 0
[Episode 1262] Steps: 39 | Survival: 3/4 | Mean Reward: 8.06 | Collisions: 16 | Kills: 0
[Episode 1263] Steps: 150 | Survival: 3/4 | Mean Reward: 48.92 | Collisions: 9 | Kills: 0
[Episode 1264] Steps: 54 | Survival: 3/4 | Mean Reward: 11.78 | Collisions: 6 | Kills: 0
[Episode 1265] Steps: 162 | Survival: 3/4 | Mean Reward: 49.72 | Collisions: 31 | Kills: 0
[Episode 1266] Steps: 77 | Survival: 3/4 | Mean Reward: 18.04 | Collisions: 17 | Kills: 0
[Episode 1267] Steps: 42 | Survival: 3/4 | Mean Reward: 11.92 | Collisions: 16 | Kills: 0
[Episode 1268] Steps: 106 | Survival: 3/4 | Mean Reward: 25.76 | Collisions: 30 | Kills: 0
[Episode 1269] Steps: 128 | Survival: 3/4 | Mean Reward: 31.51 | Collisions: 22 | Kills: 0
[Episode 1270] Steps: 209 | Survival: 3/4 | Mean Reward: 57.59 | Collisions: 54 | Kills: 0
[Episode 1271] Steps: 249 | Survival: 3/4 | Mean Reward: 75.73 | Collisions: 25 | Kills: 0
[Episode 1272] Steps: 75 | Survival: 3/4 | Mean Reward: 18.96 | Collisions: 14 | Kills: 0
[Episode 1273] Steps: 67 | Survival: 3/4 | Mean Reward: 14.84 | Collisions: 17 | Kills: 1
[Episode 1274] Steps: 26 | Survival: 3/4 | Mean Reward: 7.05 | Collisions: 11 | Kills: 4
[Episode 1275] Steps: 36 | Survival: 3/4 | Mean Reward: 10.11 | Collisions: 14 | Kills: 1
[Episode 1276] Steps: 29 | Survival: 3/4 | Mean Reward: 7.29 | Collisions: 14 | Kills: 1
[Episode 1277] Steps: 77 | Survival: 3/4 | Mean Reward: 19.50 | Collisions: 18 | Kills: 0
[Episode 1278] Steps: 193 | Survival: 3/4 | Mean Reward: 60.07 | Collisions: 24 | Kills: 0
[Episode 1279] Steps: 235 | Survival: 3/4 | Mean Reward: 71.20 | Collisions: 54 | Kills: 0
[Episode 1280] Steps: 63 | Survival: 3/4 | Mean Reward: 20.33 | Collisions: 11 | Kills: 3
[Episode 1281] Steps: 27 | Survival: 3/4 | Mean Reward: 8.27 | Collisions: 2 | Kills: 0
[Episode 1282] Steps: 131 | Survival: 3/4 | Mean Reward: 38.47 | Collisions: 29 | Kills: 1
[Episode 1283] Steps: 54 | Survival: 3/4 | Mean Reward: 15.65 | Collisions: 16 | Kills: 0
[Episode 1284] Steps: 97 | Survival: 3/4 | Mean Reward: 25.26 | Collisions: 29 | Kills: 0
[Episode 1285] Steps: 90 | Survival: 3/4 | Mean Reward: 24.01 | Collisions: 25 | Kills: 0
[Episode 1286] Steps: 169 | Survival: 3/4 | Mean Reward: 48.72 | Collisions: 41 | Kills: 1
[Episode 1287] Steps: 157 | Survival: 3/4 | Mean Reward: 52.97 | Collisions: 8 | Kills: 0
[Episode 1288] Steps: 116 | Survival: 3/4 | Mean Reward: 33.30 | Collisions: 19 | Kills: 0
[Episode 1289] Steps: 64 | Survival: 3/4 | Mean Reward: 16.11 | Collisions: 18 | Kills: 0
[Episode 1290] Steps: 252 | Survival: 3/4 | Mean Reward: 72.58 | Collisions: 38 | Kills: 0
[Episode 1291] Steps: 97 | Survival: 3/4 | Mean Reward: 23.91 | Collisions: 15 | Kills: 1
[Episode 1292] Steps: 77 | Survival: 3/4 | Mean Reward: 26.89 | Collisions: 19 | Kills: 1
[Episode 1293] Steps: 36 | Survival: 3/4 | Mean Reward: 8.68 | Collisions: 17 | Kills: 1
[Episode 1294] Steps: 63 | Survival: 3/4 | Mean Reward: 17.06 | Collisions: 15 | Kills: 0
[Episode 1295] Steps: 43 | Survival: 3/4 | Mean Reward: 9.88 | Collisions: 19 | Kills: 1
[Episode 1296] Steps: 248 | Survival: 3/4 | Mean Reward: 75.48 | Collisions: 49 | Kills: 0
[Episode 1297] Steps: 40 | Survival: 3/4 | Mean Reward: 7.03 | Collisions: 5 | Kills: 0
[Episode 1298] Steps: 65 | Survival: 3/4 | Mean Reward: 13.30 | Collisions: 25 | Kills: 0
[Episode 1299] Steps: 140 | Survival: 3/4 | Mean Reward: 41.08 | Collisions: 33 | Kills: 1
[Episode 1300] Steps: 65 | Survival: 3/4 | Mean Reward: 9.83 | Collisions: 34 | Kills: 3
[Episode 1301] Steps: 75 | Survival: 3/4 | Mean Reward: 12.90 | Collisions: 23 | Kills: 0
[Episode 1302] Steps: 104 | Survival: 3/4 | Mean Reward: 29.34 | Collisions: 31 | Kills: 0
[Episode 1303] Steps: 82 | Survival: 3/4 | Mean Reward: 19.25 | Collisions: 27 | Kills: 0
[Episode 1304] Steps: 43 | Survival: 3/4 | Mean Reward: 11.68 | Collisions: 15 | Kills: 0
[Episode 1305] Steps: 119 | Survival: 3/4 | Mean Reward: 35.68 | Collisions: 16 | Kills: 0
[Episode 1306] Steps: 174 | Survival: 3/4 | Mean Reward: 48.65 | Collisions: 36 | Kills: 0
[Episode 1307] Steps: 64 | Survival: 3/4 | Mean Reward: 21.23 | Collisions: 7 | Kills: 0
[Episode 1308] Steps: 61 | Survival: 3/4 | Mean Reward: 15.68 | Collisions: 5 | Kills: 0
[Episode 1309] Steps: 54 | Survival: 3/4 | Mean Reward: 15.20 | Collisions: 13 | Kills: 0
[Episode 1310] Steps: 93 | Survival: 3/4 | Mean Reward: 25.31 | Collisions: 19 | Kills: 0
[Episode 1311] Steps: 66 | Survival: 3/4 | Mean Reward: 16.73 | Collisions: 13 | Kills: 0
[Episode 1312] Steps: 24 | Survival: 3/4 | Mean Reward: 5.73 | Collisions: 18 | Kills: 0
[Episode 1313] Steps: 147 | Survival: 3/4 | Mean Reward: 45.81 | Collisions: 41 | Kills: 0
[Episode 1314] Steps: 45 | Survival: 3/4 | Mean Reward: 14.07 | Collisions: 2 | Kills: 0
[Episode 1315] Steps: 97 | Survival: 3/4 | Mean Reward: 23.36 | Collisions: 44 | Kills: 0
[Episode 1316] Steps: 41 | Survival: 3/4 | Mean Reward: 13.32 | Collisions: 2 | Kills: 0
[Episode 1317] Steps: 117 | Survival: 3/4 | Mean Reward: 29.21 | Collisions: 26 | Kills: 1
[Episode 1318] Steps: 35 | Survival: 3/4 | Mean Reward: 5.49 | Collisions: 24 | Kills: 2
[Episode 1319] Steps: 155 | Survival: 3/4 | Mean Reward: 38.99 | Collisions: 31 | Kills: 1
[Episode 1320] Steps: 59 | Survival: 3/4 | Mean Reward: 11.15 | Collisions: 25 | Kills: 1
[Episode 1321] Steps: 102 | Survival: 3/4 | Mean Reward: 29.04 | Collisions: 29 | Kills: 0
[Episode 1322] Steps: 81 | Survival: 3/4 | Mean Reward: 25.42 | Collisions: 15 | Kills: 0
[Episode 1323] Steps: 111 | Survival: 3/4 | Mean Reward: 33.86 | Collisions: 12 | Kills: 0
[Episode 1324] Steps: 55 | Survival: 3/4 | Mean Reward: 18.05 | Collisions: 3 | Kills: 0
[Episode 1325] Steps: 371 | Survival: 3/4 | Mean Reward: 118.51 | Collisions: 71 | Kills: 0
[Episode 1326] Steps: 52 | Survival: 3/4 | Mean Reward: 17.14 | Collisions: 3 | Kills: 1
