/usr/local/lib/python3.10/dist-packages/torch/utils/_pytree.py:185: FutureWarning: optree is installed but the version is too old to support PyTorch Dynamo in C++ pytree. C++ pytree support is disabled. Please consider upgrading optree using `python3 -m pip install --upgrade 'optree>=0.13.0'`.
  warnings.warn(
/usr/lib/python3/dist-packages/requests/__init__.py:87: RequestsDependencyWarning: urllib3 (2.5.0) or chardet (4.0.0) doesn't match a supported version!
  warnings.warn("urllib3 ({}) or chardet ({}) doesn't match a supported "
wandb: Currently logged in as: bloggerwang1217 (bloggerwang1217-national-taiwan-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run 8ym7mnkg
wandb: Tracking run with wandb version 0.23.0
wandb: Run data is saved locally in /home/bloggerwang/robot-vaccum-rl/wandb/run-20251118_082016-8ym7mnkg
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run collision-50-energy-100-epsilon-1.0
wandb: ⭐️ View project at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl
wandb: 🚀 View run at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl/runs/8ym7mnkg
Using device: cuda
[Episode 1256] Steps: 2 | Survival: 3/4 | Mean Reward: -0.49 | Collisions: 0 | Kills: 0
[Episode 1257] Steps: 4 | Survival: 3/4 | Mean Reward: -0.33 | Collisions: 1 | Kills: 0
[Episode 1258] Steps: 3 | Survival: 2/4 | Mean Reward: -0.59 | Collisions: 2 | Kills: 0
[Episode 1259] Steps: 2 | Survival: 3/4 | Mean Reward: -0.22 | Collisions: 0 | Kills: 0
[Episode 1260] Steps: 2 | Survival: 2/4 | Mean Reward: -0.62 | Collisions: 0 | Kills: 0
[Episode 1261] Steps: 2 | Survival: 2/4 | Mean Reward: -0.49 | Collisions: 0 | Kills: 0
[Episode 1262] Steps: 3 | Survival: 3/4 | Mean Reward: 0.04 | Collisions: 2 | Kills: 0
[Episode 1263] Steps: 2 | Survival: 2/4 | Mean Reward: -0.49 | Collisions: 1 | Kills: 0
[Episode 1264] Steps: 2 | Survival: 3/4 | Mean Reward: -0.36 | Collisions: 2 | Kills: 0
[Episode 1265] Steps: 2 | Survival: 3/4 | Mean Reward: -0.49 | Collisions: 0 | Kills: 0
[Episode 1266] Steps: 2 | Survival: 3/4 | Mean Reward: 0.14 | Collisions: 0 | Kills: 0
[Episode 1267] Steps: 4 | Survival: 3/4 | Mean Reward: 0.15 | Collisions: 2 | Kills: 0
[Episode 1268] Steps: 3 | Survival: 3/4 | Mean Reward: -0.56 | Collisions: 2 | Kills: 0
[Episode 1269] Steps: 2 | Survival: 1/4 | Mean Reward: -0.61 | Collisions: 0 | Kills: 0
[Episode 1270] Steps: 3 | Survival: 3/4 | Mean Reward: -0.49 | Collisions: 3 | Kills: 0
[Episode 1271] Steps: 2 | Survival: 2/4 | Mean Reward: -0.62 | Collisions: 1 | Kills: 0
[Episode 1272] Steps: 2 | Survival: 1/4 | Mean Reward: -0.49 | Collisions: 0 | Kills: 0
[Episode 1273] Steps: 2 | Survival: 3/4 | Mean Reward: -0.49 | Collisions: 1 | Kills: 0
[Episode 1274] Steps: 2 | Survival: 3/4 | Mean Reward: -0.22 | Collisions: 1 | Kills: 0
[Episode 1275] Steps: 4 | Survival: 2/4 | Mean Reward: -0.44 | Collisions: 2 | Kills: 2
[Episode 1276] Steps: 3 | Survival: 2/4 | Mean Reward: -0.35 | Collisions: 0 | Kills: 0
[Episode 1277] Steps: 4 | Survival: 3/4 | Mean Reward: -0.22 | Collisions: 2 | Kills: 1
[Episode 1278] Steps: 2 | Survival: 3/4 | Mean Reward: -0.24 | Collisions: 1 | Kills: 0
[Episode 1279] Steps: 2 | Survival: 3/4 | Mean Reward: -0.37 | Collisions: 1 | Kills: 0
[Episode 1280] Steps: 2 | Survival: 3/4 | Mean Reward: -0.49 | Collisions: 1 | Kills: 0
[Episode 1281] Steps: 2 | Survival: 2/4 | Mean Reward: -0.61 | Collisions: 1 | Kills: 0
[Episode 1282] Steps: 2 | Survival: 2/4 | Mean Reward: -0.61 | Collisions: 1 | Kills: 0
[Episode 1283] Steps: 3 | Survival: 3/4 | Mean Reward: -0.36 | Collisions: 1 | Kills: 0
[Episode 1284] Steps: 2 | Survival: 3/4 | Mean Reward: -0.36 | Collisions: 0 | Kills: 0
[Episode 1285] Steps: 3 | Survival: 3/4 | Mean Reward: -0.22 | Collisions: 2 | Kills: 0
[Episode 1286] Steps: 3 | Survival: 3/4 | Mean Reward: 0.17 | Collisions: 1 | Kills: 0
[Episode 1287] Steps: 2 | Survival: 3/4 | Mean Reward: -0.35 | Collisions: 2 | Kills: 0
[Episode 1288] Steps: 2 | Survival: 3/4 | Mean Reward: -0.24 | Collisions: 1 | Kills: 0
[Episode 1289] Steps: 2 | Survival: 3/4 | Mean Reward: -0.36 | Collisions: 0 | Kills: 0
[Episode 1290] Steps: 2 | Survival: 2/4 | Mean Reward: -0.62 | Collisions: 0 | Kills: 0
[Episode 1291] Steps: 2 | Survival: 3/4 | Mean Reward: -0.47 | Collisions: 1 | Kills: 0
[Episode 1292] Steps: 2 | Survival: 3/4 | Mean Reward: -0.49 | Collisions: 0 | Kills: 0
[Episode 1293] Steps: 2 | Survival: 3/4 | Mean Reward: 0.39 | Collisions: 0 | Kills: 0
[Episode 1294] Steps: 3 | Survival: 3/4 | Mean Reward: -0.23 | Collisions: 1 | Kills: 0
[Episode 1295] Steps: 3 | Survival: 2/4 | Mean Reward: -0.61 | Collisions: 2 | Kills: 1
[Episode 1296] Steps: 2 | Survival: 3/4 | Mean Reward: -0.36 | Collisions: 1 | Kills: 0
[Episode 1297] Steps: 2 | Survival: 2/4 | Mean Reward: -0.49 | Collisions: 1 | Kills: 0
[Episode 1298] Steps: 2 | Survival: 3/4 | Mean Reward: -0.37 | Collisions: 0 | Kills: 0
[Episode 1299] Steps: 2 | Survival: 3/4 | Mean Reward: -0.10 | Collisions: 1 | Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/batch_training_20251118_081645/collision-50-energy-100-epsilon-1.0/episode_1300
[Episode 1300] Steps: 2 | Survival: 3/4 | Mean Reward: -0.49 | Collisions: 0 | Kills: 0
[Episode 1301] Steps: 2 | Survival: 2/4 | Mean Reward: -0.74 | Collisions: 2 | Kills: 0
[Episode 1302] Steps: 3 | Survival: 2/4 | Mean Reward: -0.23 | Collisions: 4 | Kills: 2
[Episode 1303] Steps: 2 | Survival: 3/4 | Mean Reward: -0.37 | Collisions: 1 | Kills: 0
[Episode 1304] Steps: 2 | Survival: 3/4 | Mean Reward: -0.24 | Collisions: 0 | Kills: 0
[Episode 1305] Steps: 2 | Survival: 3/4 | Mean Reward: -0.35 | Collisions: 1 | Kills: 0
[Episode 1306] Steps: 2 | Survival: 3/4 | Mean Reward: -0.35 | Collisions: 1 | Kills: 0
[Episode 1307] Steps: 3 | Survival: 3/4 | Mean Reward: -0.09 | Collisions: 1 | Kills: 0
[Episode 1308] Steps: 2 | Survival: 2/4 | Mean Reward: -0.74 | Collisions: 2 | Kills: 0
[Episode 1309] Steps: 4 | Survival: 3/4 | Mean Reward: -0.06 | Collisions: 2 | Kills: 0
[Episode 1310] Steps: 2 | Survival: 3/4 | Mean Reward: -0.49 | Collisions: 0 | Kills: 0
[Episode 1311] Steps: 2 | Survival: 3/4 | Mean Reward: -0.11 | Collisions: 2 | Kills: 0
[Episode 1312] Steps: 2 | Survival: 3/4 | Mean Reward: -0.36 | Collisions: 1 | Kills: 0
[Episode 1313] Steps: 3 | Survival: 3/4 | Mean Reward: 0.15 | Collisions: 1 | Kills: 0
[Episode 1314] Steps: 2 | Survival: 3/4 | Mean Reward: -0.25 | Collisions: 1 | Kills: 0
[Episode 1315] Steps: 3 | Survival: 3/4 | Mean Reward: 0.02 | Collisions: 2 | Kills: 0
[Episode 1316] Steps: 3 | Survival: 2/4 | Mean Reward: -0.35 | Collisions: 1 | Kills: 0
[Episode 1317] Steps: 4 | Survival: 3/4 | Mean Reward: -0.32 | Collisions: 0 | Kills: 0
[Episode 1318] Steps: 2 | Survival: 1/4 | Mean Reward: -0.74 | Collisions: 0 | Kills: 0
[Episode 1319] Steps: 3 | Survival: 3/4 | Mean Reward: 0.03 | Collisions: 1 | Kills: 0
[Episode 1320] Steps: 3 | Survival: 3/4 | Mean Reward: -0.35 | Collisions: 1 | Kills: 0
[Episode 1321] Steps: 2 | Survival: 3/4 | Mean Reward: -0.24 | Collisions: 0 | Kills: 0
[Episode 1322] Steps: 2 | Survival: 2/4 | Mean Reward: -0.62 | Collisions: 2 | Kills: 0
[Episode 1323] Steps: 5 | Survival: 1/4 | Mean Reward: -0.59 | Collisions: 3 | Kills: 1
[Episode 1324] Steps: 2 | Survival: 2/4 | Mean Reward: -0.36 | Collisions: 0 | Kills: 0
[Episode 1325] Steps: 2 | Survival: 2/4 | Mean Reward: -0.36 | Collisions: 0 | Kills: 0
[Episode 1326] Steps: 2 | Survival: 2/4 | Mean Reward: -0.37 | Collisions: 1 | Kills: 0
[Episode 1327] Steps: 2 | Survival: 2/4 | Mean Reward: -0.74 | Collisions: 1 | Kills: 0
[Episode 1328] Steps: 2 | Survival: 2/4 | Mean Reward: -0.62 | Collisions: 0 | Kills: 0
[Episode 1329] Steps: 3 | Survival: 3/4 | Mean Reward: -0.35 | Collisions: 0 | Kills: 0
[Episode 1330] Steps: 3 | Survival: 2/4 | Mean Reward: -0.46 | Collisions: 1 | Kills: 0
[Episode 1331] Steps: 4 | Survival: 2/4 | Mean Reward: 0.04 | Collisions: 2 | Kills: 0
[Episode 1332] Steps: 2 | Survival: 3/4 | Mean Reward: -0.24 | Collisions: 1 | Kills: 0
[Episode 1333] Steps: 2 | Survival: 3/4 | Mean Reward: -0.36 | Collisions: 1 | Kills: 0
[Episode 1334] Steps: 2 | Survival: 2/4 | Mean Reward: -0.49 | Collisions: 0 | Kills: 0
[Episode 1335] Steps: 2 | Survival: 3/4 | Mean Reward: -0.49 | Collisions: 1 | Kills: 0
[Episode 1336] Steps: 2 | Survival: 2/4 | Mean Reward: -0.62 | Collisions: 1 | Kills: 0
[Episode 1337] Steps: 2 | Survival: 2/4 | Mean Reward: -0.49 | Collisions: 0 | Kills: 0
[Episode 1338] Steps: 2 | Survival: 3/4 | Mean Reward: -0.10 | Collisions: 1 | Kills: 0
[Episode 1339] Steps: 2 | Survival: 3/4 | Mean Reward: -0.23 | Collisions: 1 | Kills: 0
[Episode 1340] Steps: 2 | Survival: 2/4 | Mean Reward: -0.49 | Collisions: 0 | Kills: 0
[Episode 1341] Steps: 2 | Survival: 3/4 | Mean Reward: 0.01 | Collisions: 0 | Kills: 0
[Episode 1342] Steps: 4 | Survival: 2/4 | Mean Reward: -0.60 | Collisions: 4 | Kills: 0
[Episode 1343] Steps: 2 | Survival: 3/4 | Mean Reward: -0.49 | Collisions: 1 | Kills: 0
[Episode 1344] Steps: 2 | Survival: 2/4 | Mean Reward: -0.62 | Collisions: 0 | Kills: 0
[Episode 1345] Steps: 2 | Survival: 3/4 | Mean Reward: -0.35 | Collisions: 1 | Kills: 0
[Episode 1346] Steps: 2 | Survival: 3/4 | Mean Reward: -0.24 | Collisions: 0 | Kills: 0
[Episode 1347] Steps: 3 | Survival: 3/4 | Mean Reward: -0.48 | Collisions: 1 | Kills: 0
[Episode 1348] Steps: 2 | Survival: 2/4 | Mean Reward: -0.36 | Collisions: 0 | Kills: 0
[Episode 1349] Steps: 2 | Survival: 3/4 | Mean Reward: -0.36 | Collisions: 2 | Kills: 0
[Episode 1350] Steps: 2 | Survival: 3/4 | Mean Reward: -0.35 | Collisions: 0 | Kills: 0
[Episode 1351] Steps: 4 | Survival: 3/4 | Mean Reward: -0.20 | Collisions: 2 | Kills: 0
[Episode 1352] Steps: 2 | Survival: 3/4 | Mean Reward: -0.49 | Collisions: 1 | Kills: 0
[Episode 1353] Steps: 2 | Survival: 3/4 | Mean Reward: -0.24 | Collisions: 0 | Kills: 0
[Episode 1354] Steps: 6 | Survival: 2/4 | Mean Reward: -0.45 | Collisions: 2 | Kills: 1
[Episode 1355] Steps: 2 | Survival: 2/4 | Mean Reward: -0.49 | Collisions: 0 | Kills: 0
[Episode 1356] Steps: 2 | Survival: 1/4 | Mean Reward: -0.61 | Collisions: 0 | Kills: 0
[Episode 1357] Steps: 2 | Survival: 3/4 | Mean Reward: -0.36 | Collisions: 1 | Kills: 0
[Episode 1358] Steps: 2 | Survival: 1/4 | Mean Reward: -0.74 | Collisions: 0 | Kills: 0
[Episode 1359] Steps: 2 | Survival: 2/4 | Mean Reward: -0.36 | Collisions: 0 | Kills: 0
[Episode 1360] Steps: 3 | Survival: 2/4 | Mean Reward: -0.36 | Collisions: 0 | Kills: 0
[Episode 1361] Steps: 2 | Survival: 3/4 | Mean Reward: -0.35 | Collisions: 1 | Kills: 0
[Episode 1362] Steps: 2 | Survival: 3/4 | Mean Reward: -0.35 | Collisions: 1 | Kills: 0
[Episode 1363] Steps: 6 | Survival: 3/4 | Mean Reward: -0.33 | Collisions: 1 | Kills: 0
[Episode 1364] Steps: 2 | Survival: 3/4 | Mean Reward: -0.36 | Collisions: 1 | Kills: 0
[Episode 1365] Steps: 4 | Survival: 2/4 | Mean Reward: -0.47 | Collisions: 3 | Kills: 1
[Episode 1366] Steps: 2 | Survival: 3/4 | Mean Reward: -0.36 | Collisions: 1 | Kills: 0
[Episode 1367] Steps: 2 | Survival: 3/4 | Mean Reward: -0.35 | Collisions: 1 | Kills: 0
[Episode 1368] Steps: 2 | Survival: 2/4 | Mean Reward: -0.60 | Collisions: 0 | Kills: 0
[Episode 1369] Steps: 2 | Survival: 3/4 | Mean Reward: -0.11 | Collisions: 0 | Kills: 0
[Episode 1370] Steps: 2 | Survival: 3/4 | Mean Reward: -0.24 | Collisions: 0 | Kills: 0
[Episode 1371] Steps: 3 | Survival: 3/4 | Mean Reward: -0.48 | Collisions: 2 | Kills: 0
[Episode 1372] Steps: 2 | Survival: 3/4 | Mean Reward: -0.12 | Collisions: 0 | Kills: 0
[Episode 1373] Steps: 2 | Survival: 2/4 | Mean Reward: -0.37 | Collisions: 1 | Kills: 0
[Episode 1374] Steps: 2 | Survival: 3/4 | Mean Reward: -0.35 | Collisions: 1 | Kills: 0
[Episode 1375] Steps: 2 | Survival: 3/4 | Mean Reward: -0.49 | Collisions: 0 | Kills: 0
[Episode 1376] Steps: 2 | Survival: 2/4 | Mean Reward: -0.74 | Collisions: 2 | Kills: 0
[Episode 1377] Steps: 2 | Survival: 3/4 | Mean Reward: -0.49 | Collisions: 1 | Kills: 0
[Episode 1378] Steps: 3 | Survival: 3/4 | Mean Reward: -0.48 | Collisions: 3 | Kills: 0
[Episode 1379] Steps: 2 | Survival: 3/4 | Mean Reward: -0.47 | Collisions: 0 | Kills: 0
[Episode 1380] Steps: 5 | Survival: 3/4 | Mean Reward: 0.19 | Collisions: 3 | Kills: 1
[Episode 1381] Steps: 4 | Survival: 3/4 | Mean Reward: 0.02 | Collisions: 1 | Kills: 0
[Episode 1382] Steps: 2 | Survival: 3/4 | Mean Reward: -0.11 | Collisions: 1 | Kills: 0
[Episode 1383] Steps: 4 | Survival: 3/4 | Mean Reward: -0.34 | Collisions: 1 | Kills: 0
[Episode 1384] Steps: 2 | Survival: 3/4 | Mean Reward: -0.10 | Collisions: 0 | Kills: 0
[Episode 1385] Steps: 2 | Survival: 3/4 | Mean Reward: -0.35 | Collisions: 0 | Kills: 0
[Episode 1386] Steps: 6 | Survival: 2/4 | Mean Reward: -0.33 | Collisions: 1 | Kills: 0
[Episode 1387] Steps: 3 | Survival: 2/4 | Mean Reward: -0.47 | Collisions: 1 | Kills: 0
[Episode 1388] Steps: 2 | Survival: 3/4 | Mean Reward: -0.33 | Collisions: 1 | Kills: 0
[Episode 1389] Steps: 2 | Survival: 3/4 | Mean Reward: -0.35 | Collisions: 1 | Kills: 0
[Episode 1390] Steps: 2 | Survival: 3/4 | Mean Reward: -0.49 | Collisions: 2 | Kills: 0
[Episode 1391] Steps: 2 | Survival: 3/4 | Mean Reward: -0.11 | Collisions: 1 | Kills: 0
[Episode 1392] Steps: 3 | Survival: 3/4 | Mean Reward: -0.47 | Collisions: 1 | Kills: 0
[Episode 1393] Steps: 2 | Survival: 3/4 | Mean Reward: -0.11 | Collisions: 0 | Kills: 0
[Episode 1394] Steps: 2 | Survival: 3/4 | Mean Reward: -0.35 | Collisions: 0 | Kills: 0
[Episode 1395] Steps: 3 | Survival: 2/4 | Mean Reward: -0.36 | Collisions: 0 | Kills: 0
[Episode 1396] Steps: 3 | Survival: 3/4 | Mean Reward: -0.23 | Collisions: 0 | Kills: 0
[Episode 1397] Steps: 2 | Survival: 2/4 | Mean Reward: -0.74 | Collisions: 1 | Kills: 0
[Episode 1398] Steps: 2 | Survival: 3/4 | Mean Reward: -0.36 | Collisions: 1 | Kills: 0
[Episode 1399] Steps: 2 | Survival: 3/4 | Mean Reward: -0.36 | Collisions: 0 | Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/batch_training_20251118_081645/collision-50-energy-100-epsilon-1.0/episode_1400
[Episode 1400] Steps: 2 | Survival: 2/4 | Mean Reward: -0.49 | Collisions: 0 | Kills: 0
[Episode 1401] Steps: 2 | Survival: 3/4 | Mean Reward: -0.49 | Collisions: 1 | Kills: 0
[Episode 1402] Steps: 2 | Survival: 3/4 | Mean Reward: -0.22 | Collisions: 2 | Kills: 0
[Episode 1403] Steps: 2 | Survival: 3/4 | Mean Reward: -0.11 | Collisions: 0 | Kills: 0
[Episode 1404] Steps: 4 | Survival: 2/4 | Mean Reward: 0.03 | Collisions: 1 | Kills: 0
[Episode 1405] Steps: 2 | Survival: 2/4 | Mean Reward: -0.61 | Collisions: 1 | Kills: 0
[Episode 1406] Steps: 4 | Survival: 2/4 | Mean Reward: -0.57 | Collisions: 3 | Kills: 1
[Episode 1407] Steps: 5 | Survival: 3/4 | Mean Reward: 0.06 | Collisions: 1 | Kills: 0
[Episode 1408] Steps: 2 | Survival: 3/4 | Mean Reward: -0.11 | Collisions: 0 | Kills: 0
[Episode 1409] Steps: 2 | Survival: 3/4 | Mean Reward: -0.23 | Collisions: 1 | Kills: 0
[Episode 1410] Steps: 2 | Survival: 2/4 | Mean Reward: -0.49 | Collisions: 0 | Kills: 0
[Episode 1411] Steps: 3 | Survival: 3/4 | Mean Reward: 0.17 | Collisions: 1 | Kills: 0
[Episode 1412] Steps: 2 | Survival: 3/4 | Mean Reward: -0.47 | Collisions: 2 | Kills: 0
[Episode 1413] Steps: 2 | Survival: 3/4 | Mean Reward: -0.24 | Collisions: 1 | Kills: 0
[Episode 1414] Steps: 2 | Survival: 3/4 | Mean Reward: -0.36 | Collisions: 0 | Kills: 0
[Episode 1415] Steps: 3 | Survival: 3/4 | Mean Reward: -0.23 | Collisions: 1 | Kills: 0
[Episode 1416] Steps: 2 | Survival: 3/4 | Mean Reward: 0.01 | Collisions: 0 | Kills: 0
[Episode 1417] Steps: 4 | Survival: 2/4 | Mean Reward: -0.60 | Collisions: 3 | Kills: 2
[Episode 1418] Steps: 2 | Survival: 1/4 | Mean Reward: -0.74 | Collisions: 0 | Kills: 0
[Episode 1419] Steps: 2 | Survival: 3/4 | Mean Reward: -0.36 | Collisions: 2 | Kills: 0
[Episode 1420] Steps: 3 | Survival: 3/4 | Mean Reward: 0.02 | Collisions: 2 | Kills: 0
[Episode 1421] Steps: 3 | Survival: 3/4 | Mean Reward: -0.34 | Collisions: 3 | Kills: 1
[Episode 1422] Steps: 2 | Survival: 3/4 | Mean Reward: -0.25 | Collisions: 1 | Kills: 0
[Episode 1423] Steps: 4 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 1 | Kills: 0
[Episode 1424] Steps: 2 | Survival: 3/4 | Mean Reward: -0.12 | Collisions: 0 | Kills: 0
[Episode 1425] Steps: 2 | Survival: 2/4 | Mean Reward: -0.62 | Collisions: 2 | Kills: 0
[Episode 1426] Steps: 2 | Survival: 3/4 | Mean Reward: -0.61 | Collisions: 0 | Kills: 0
[Episode 1427] Steps: 2 | Survival: 3/4 | Mean Reward: -0.49 | Collisions: 2 | Kills: 0
[Episode 1428] Steps: 2 | Survival: 2/4 | Mean Reward: -0.23 | Collisions: 0 | Kills: 0
[Episode 1429] Steps: 2 | Survival: 3/4 | Mean Reward: -0.11 | Collisions: 1 | Kills: 0
[Episode 1430] Steps: 2 | Survival: 3/4 | Mean Reward: -0.10 | Collisions: 0 | Kills: 0
[Episode 1431] Steps: 2 | Survival: 3/4 | Mean Reward: -0.36 | Collisions: 0 | Kills: 0
[Episode 1432] Steps: 2 | Survival: 3/4 | Mean Reward: -0.35 | Collisions: 2 | Kills: 0
[Episode 1433] Steps: 3 | Survival: 2/4 | Mean Reward: -0.47 | Collisions: 1 | Kills: 0
[Episode 1434] Steps: 3 | Survival: 2/4 | Mean Reward: -0.61 | Collisions: 1 | Kills: 0
[Episode 1435] Steps: 2 | Survival: 3/4 | Mean Reward: -0.11 | Collisions: 2 | Kills: 0
[Episode 1436] Steps: 2 | Survival: 3/4 | Mean Reward: -0.36 | Collisions: 4 | Kills: 0
[Episode 1437] Steps: 3 | Survival: 3/4 | Mean Reward: -0.59 | Collisions: 2 | Kills: 0
[Episode 1438] Steps: 3 | Survival: 3/4 | Mean Reward: -0.47 | Collisions: 2 | Kills: 0
[Episode 1439] Steps: 2 | Survival: 3/4 | Mean Reward: -0.35 | Collisions: 0 | Kills: 0
[Episode 1440] Steps: 2 | Survival: 3/4 | Mean Reward: -0.24 | Collisions: 0 | Kills: 0
[Episode 1441] Steps: 5 | Survival: 2/4 | Mean Reward: -0.31 | Collisions: 4 | Kills: 0
[Episode 1442] Steps: 5 | Survival: 1/4 | Mean Reward: -0.34 | Collisions: 5 | Kills: 2
[Episode 1443] Steps: 2 | Survival: 3/4 | Mean Reward: -0.12 | Collisions: 0 | Kills: 0
[Episode 1444] Steps: 4 | Survival: 3/4 | Mean Reward: -0.08 | Collisions: 5 | Kills: 1
[Episode 1445] Steps: 4 | Survival: 2/4 | Mean Reward: -0.60 | Collisions: 1 | Kills: 0
[Episode 1446] Steps: 3 | Survival: 3/4 | Mean Reward: 0.02 | Collisions: 1 | Kills: 0
[Episode 1447] Steps: 3 | Survival: 3/4 | Mean Reward: -0.47 | Collisions: 1 | Kills: 0
[Episode 1448] Steps: 2 | Survival: 2/4 | Mean Reward: -0.61 | Collisions: 1 | Kills: 0
[Episode 1449] Steps: 2 | Survival: 3/4 | Mean Reward: -0.24 | Collisions: 0 | Kills: 0
[Episode 1450] Steps: 2 | Survival: 3/4 | Mean Reward: -0.49 | Collisions: 0 | Kills: 0
[Episode 1451] Steps: 2 | Survival: 2/4 | Mean Reward: -0.37 | Collisions: 0 | Kills: 0
[Episode 1452] Steps: 2 | Survival: 3/4 | Mean Reward: -0.61 | Collisions: 0 | Kills: 0
[Episode 1453] Steps: 2 | Survival: 3/4 | Mean Reward: -0.23 | Collisions: 0 | Kills: 0
[Episode 1454] Steps: 2 | Survival: 2/4 | Mean Reward: -0.62 | Collisions: 0 | Kills: 0
[Episode 1455] Steps: 2 | Survival: 2/4 | Mean Reward: -0.49 | Collisions: 1 | Kills: 0
[Episode 1456] Steps: 2 | Survival: 2/4 | Mean Reward: -0.61 | Collisions: 0 | Kills: 0
[Episode 1457] Steps: 2 | Survival: 3/4 | Mean Reward: -0.24 | Collisions: 0 | Kills: 0
[Episode 1458] Steps: 2 | Survival: 3/4 | Mean Reward: -0.36 | Collisions: 0 | Kills: 0
[Episode 1459] Steps: 3 | Survival: 2/4 | Mean Reward: -0.47 | Collisions: 2 | Kills: 0
[Episode 1460] Steps: 3 | Survival: 3/4 | Mean Reward: -0.48 | Collisions: 1 | Kills: 0
[Episode 1461] Steps: 3 | Survival: 3/4 | Mean Reward: -0.61 | Collisions: 4 | Kills: 1
[Episode 1462] Steps: 2 | Survival: 3/4 | Mean Reward: -0.49 | Collisions: 1 | Kills: 0
[Episode 1463] Steps: 2 | Survival: 3/4 | Mean Reward: -0.10 | Collisions: 1 | Kills: 0
[Episode 1464] Steps: 3 | Survival: 3/4 | Mean Reward: -0.10 | Collisions: 1 | Kills: 1
[Episode 1465] Steps: 2 | Survival: 2/4 | Mean Reward: -0.74 | Collisions: 0 | Kills: 0
[Episode 1466] Steps: 2 | Survival: 2/4 | Mean Reward: -0.11 | Collisions: 0 | Kills: 0
[Episode 1467] Steps: 2 | Survival: 2/4 | Mean Reward: -0.62 | Collisions: 1 | Kills: 0
[Episode 1468] Steps: 2 | Survival: 3/4 | Mean Reward: -0.23 | Collisions: 2 | Kills: 0
[Episode 1469] Steps: 2 | Survival: 3/4 | Mean Reward: -0.49 | Collisions: 0 | Kills: 0
[Episode 1470] Steps: 3 | Survival: 3/4 | Mean Reward: -0.47 | Collisions: 2 | Kills: 0
[Episode 1471] Steps: 2 | Survival: 2/4 | Mean Reward: -0.74 | Collisions: 2 | Kills: 0
[Episode 1472] Steps: 2 | Survival: 3/4 | Mean Reward: -0.36 | Collisions: 0 | Kills: 0
[Episode 1473] Steps: 2 | Survival: 3/4 | Mean Reward: -0.49 | Collisions: 0 | Kills: 0
[Episode 1474] Steps: 2 | Survival: 3/4 | Mean Reward: -0.35 | Collisions: 1 | Kills: 0
[Episode 1475] Steps: 2 | Survival: 3/4 | Mean Reward: -0.49 | Collisions: 3 | Kills: 0
[Episode 1476] Steps: 6 | Survival: 3/4 | Mean Reward: 0.06 | Collisions: 2 | Kills: 0
[Episode 1477] Steps: 2 | Survival: 3/4 | Mean Reward: -0.35 | Collisions: 0 | Kills: 0
[Episode 1478] Steps: 2 | Survival: 2/4 | Mean Reward: -0.49 | Collisions: 2 | Kills: 0
[Episode 1479] Steps: 2 | Survival: 3/4 | Mean Reward: -0.11 | Collisions: 1 | Kills: 0
[Episode 1480] Steps: 2 | Survival: 3/4 | Mean Reward: -0.36 | Collisions: 1 | Kills: 0
[Episode 1481] Steps: 2 | Survival: 3/4 | Mean Reward: -0.10 | Collisions: 2 | Kills: 0
[Episode 1482] Steps: 6 | Survival: 2/4 | Mean Reward: -0.08 | Collisions: 2 | Kills: 0
[Episode 1483] Steps: 2 | Survival: 3/4 | Mean Reward: -0.36 | Collisions: 2 | Kills: 0
[Episode 1484] Steps: 2 | Survival: 2/4 | Mean Reward: -0.62 | Collisions: 1 | Kills: 0
[Episode 1485] Steps: 3 | Survival: 2/4 | Mean Reward: -0.33 | Collisions: 2 | Kills: 1
[Episode 1486] Steps: 2 | Survival: 3/4 | Mean Reward: -0.11 | Collisions: 1 | Kills: 0
[Episode 1487] Steps: 2 | Survival: 3/4 | Mean Reward: -0.22 | Collisions: 2 | Kills: 0
[Episode 1488] Steps: 2 | Survival: 3/4 | Mean Reward: 0.03 | Collisions: 0 | Kills: 0
[Episode 1489] Steps: 2 | Survival: 3/4 | Mean Reward: -0.37 | Collisions: 1 | Kills: 0
[Episode 1490] Steps: 2 | Survival: 3/4 | Mean Reward: -0.49 | Collisions: 2 | Kills: 0
[Episode 1491] Steps: 3 | Survival: 1/4 | Mean Reward: -0.46 | Collisions: 0 | Kills: 0
[Episode 1492] Steps: 2 | Survival: 3/4 | Mean Reward: -0.49 | Collisions: 1 | Kills: 0
[Episode 1493] Steps: 2 | Survival: 2/4 | Mean Reward: -0.74 | Collisions: 3 | Kills: 0
[Episode 1494] Steps: 2 | Survival: 2/4 | Mean Reward: -0.74 | Collisions: 4 | Kills: 0
[Episode 1495] Steps: 3 | Survival: 3/4 | Mean Reward: 0.05 | Collisions: 1 | Kills: 0
[Episode 1496] Steps: 3 | Survival: 3/4 | Mean Reward: 0.29 | Collisions: 1 | Kills: 0
